onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
31.1989115646,0.0928798185941,4,2,23,4,2,0.288480725624,"""4/4""",80,0.233832532928,62.7592338514,5,0,1,Ab,B1,lick
31.306122449,0.769387755102,4,1,24,1,1,0.282607709751,"""4/4""",84,1.13068669576,64.8241273073,5,0,1,Ab,B1,lick
32.4448979592,0.194467120181,4,3,25,1,1,0.278571428571,"""4/4""",83,1.07668082229,73.1971215991,6,1,1,Ab,B1,lick
32.6479591837,0.0667573696145,4,3,25,1,3,0.278571428571,"""4/4""",84,0.727361368379,67.9015788734,6,0,1,Ab,B1,lick
32.7306122449,0.121904761905,4,2,25,2,1,0.278253968254,"""4/4""",83,0.744101103767,69.9951815812,6,0,1,Ab,B1,lick
32.8744897959,0.107142857143,4,2,25,2,2,0.278253968254,"""4/4""",84,0.518468220635,62.7208258905,6,0,1,Ab,B1,lick
33.0163265306,0.171247165533,4,3,25,3,1,0.287596371882,"""4/4""",82,0.824571345306,67.9470267416,6,0,1,Ab,B1,lick
33.212244898,0.139319727891,4,3,25,3,3,0.287596371882,"""4/4""",80,0.835654510915,67.9405847903,6,0,1,Ab,B1,lick
33.4483446712,0.087074829932,4,2,25,4,2,0.283129251701,"""4/4""",75,0.74780017996,70.0040593282,6,0,1,Ab,B1,lick
33.5796825397,0.16253968254,4,1,26,1,1,0.278707482993,"""4/4""",78,0.193333233215,61.9547715352,6,0,1,Ab,B1,lick
33.8897959184,0.177052154195,4,1,26,2,1,0.27798185941,"""4/4""",78,0.434546257588,61.913532614,6,0,1,Ao,B1,lick
34.1492970522,0.245260770975,4,1,26,3,1,0.277755102041,"""4/4""",75,0.879329762642,65.9557510476,6,0,1,Ao,B1,lick
34.4132653061,0.108163265306,4,4,26,4,1,0.277551020408,"""4/4""",72,0.685029041885,65.0479884014,6,0,1,Ao,B1,lick
34.543877551,0.0754648526077,4,4,26,4,3,0.277551020408,"""4/4""",71,0.614304942432,68.1773317844,6,0,1,Ao,B1,lick
34.6306122449,0.0622448979592,4,4,26,4,4,0.277551020408,"""4/4""",72,0.712843679984,68.2387171037,6,0,1,Ao,B1,lick
34.6979591837,0.087074829932,4,2,27,1,1,0.288344671202,"""4/4""",70,0.643349771771,69.6518886583,6,0,1,Eb,B1,lick
34.8724489796,0.20306122449,4,2,27,1,2,0.288344671202,"""4/4""",79,0.526063594352,64.1450493556,6,0,1,Eb,B1,lick
35.1637188209,0.0609523809524,4,2,27,2,2,0.273832199546,"""4/4""",78,0.162226827294,63.967913076,6,0,1,Eb,B1,lick
35.2565986395,0.150929705215,4,3,27,3,1,0.282244897959,"""4/4""",79,0.377859975525,63.7041277849,6,0,1,Eb,B1,lick
35.4583219955,0.0667573696145,4,3,27,3,3,0.282244897959,"""4/4""",78,0.156086294193,63.0550585812,6,0,1,Eb,B1,lick
35.5381405896,0.0783673469388,4,6,27,4,1,0.298049886621,"""4/4""",77,0.258034160819,64.3248412911,6,0,1,Eb,B1,lick
35.6581632653,0.138775510204,4,6,27,4,3,0.298049886621,"""4/4""",72,0.564707440441,66.5650135965,6,0,1,Eb,B1,lick
35.8051020408,0.0551020408163,4,6,27,4,6,0.298049886621,"""4/4""",75,0.5287172787,66.5772219743,6,0,1,Eb,B1,lick
35.8653061224,0.401020408163,4,1,28,1,1,0.302675736961,"""4/4""",76,0.954656112541,71.9266990906,6,0,1,C7,B1,lick
36.2795918367,0.423469387755,4,2,28,2,2,0.284376417234,"""4/4""",72,0.578632302728,64.6326403304,6,0,1,C7,B1,lick
36.712244898,0.0469387755102,4,1,28,4,1,0.262199546485,"""4/4""",67,0.0186370636923,62.0092132265,6,0,1,C7,B1,lick
36.961814059,0.130612244898,4,3,29,1,1,0.257959183673,"""4/4""",69,0.970632257444,69.8792078237,7,1,1,C7,B1,lick
37.1337868481,0.0696598639456,4,3,29,1,3,0.257959183673,"""4/4""",72,0.637518485653,66.3508270968,7,0,1,F7,B1,lick
37.2273922902,0.0812698412698,4,3,29,2,1,0.303718820862,"""4/4""",74,0.468560970827,64.4410366186,7,0,1,F7,B1,lick
37.3326077098,0.143673469388,4,3,29,2,2,0.303718820862,"""4/4""",72,0.373806697095,65.5485951852,7,0,1,F7,B1,lick
37.5118367347,0.116099773243,4,2,29,3,1,0.288321995465,"""4/4""",75,0.823778896629,70.1790362294,7,0,1,F7,B1,lick
37.6830839002,0.238004535147,4,2,29,3,2,0.288321995465,"""4/4""",72,0.546285345666,67.4576405619,7,0,1,F7,B1,lick
37.9559183673,0.0783673469388,4,4,29,4,3,0.297233560091,"""4/4""",75,0.355276164712,64.3560338601,7,0,1,F7,B1,lick
38.0502494331,0.16253968254,4,4,29,4,4,0.297233560091,"""4/4""",74,0.606740679908,64.6832736805,7,0,1,F7,B1,lick
38.2737414966,0.0783673469388,4,2,30,1,2,0.278299319728,"""4/4""",67,0.0552909356689,62.3566333102,7,0,1,Bb7,B1,lick
38.373877551,0.107392290249,4,4,30,2,1,0.295442176871,"""4/4""",70,0.610164589704,68.1253433268,7,0,1,Bb7,B1,lick
38.5335147392,0.101587301587,4,4,30,2,3,0.295442176871,"""4/4""",74,0.325032718965,64.2768993123,7,0,1,Bb7,B1,lick
38.653968254,0.130612244898,4,4,30,2,4,0.295442176871,"""4/4""",77,0.480113586698,63.7451956035,7,0,1,Bb7,B1,lick
38.8179591837,0.0841723356009,4,4,30,3,3,0.283492063492,"""4/4""",70,0.533162479792,66.7580547133,7,0,1,Bb7,B1,lick
38.9369614512,0.0928798185941,4,4,30,3,4,0.283492063492,"""4/4""",74,0.34789860415,64.1392289776,7,0,1,Bb7,B1,lick
39.0878911565,0.087074829932,4,6,30,4,3,0.277551020408,"""4/4""",80,0.24085273933,64.9289171333,7,0,1,Bb7,B1,lick
39.2185034014,0.177052154195,4,6,30,4,6,0.277551020408,"""4/4""",79,0.70631455157,64.1903394612,7,0,1,Bb7,B1,lick
