onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
26.3749659864,0.19156462585,4,3,17,4,1,0.3579138322,"""4/4""",73,0.618260092016,66.7157907516,3,0,1,Ebj7,A2,##lick_bebop
26.6115192744,0.216235827664,4,3,17,4,3,0.3579138322,"""4/4""",80,0.961231536898,70.9863079549,3,0,1,Ebj7,A2,##lick_bebop
28.0612244898,0.116326530612,4,4,19,1,2,0.322063492063,"""4/4""",84,0.771002688562,69.9676739077,4,1,1,Am7b5,A2,lick_bebop:doubletime
28.1991836735,0.0522448979592,4,4,19,1,3,0.322063492063,"""4/4""",83,0.622234286,69.2171372342,4,0,1,Am7b5,A2,lick_bebop:doubletime
28.2601360544,0.0493424036281,4,4,19,1,4,0.322063492063,"""4/4""",82,0.163126018124,59.2956547755,4,0,1,Am7b5,A2,lick_bebop:doubletime
28.3588208617,0.0798185941043,4,4,19,2,1,0.332562358277,"""4/4""",81,0.892542713228,70.2897593587,4,0,1,Am7b5,A2,lick_bebop:doubletime
28.4546031746,0.0464399092971,4,4,19,2,2,0.332562358277,"""4/4""",80,0.920644721097,72.9049985519,4,0,1,Am7b5,A2,lick_bebop:doubletime
28.5184580499,0.06820861678,4,4,19,2,3,0.332562358277,"""4/4""",79,0.671451391114,68.1451403334,4,0,1,Am7b5,A2,lick_bebop:doubletime
28.6171428571,0.06820861678,4,4,19,2,4,0.332562358277,"""4/4""",77,0.729875161732,70.4987797165,4,0,1,Am7b5,A2,lick_bebop:doubletime
28.7071201814,0.0725623582766,4,6,19,3,2,0.332766439909,"""4/4""",76,0.598059694758,66.9748323447,4,0,1,Am7b5,A2,lick_bebop:doubletime
28.8219954649,0.0628571428571,4,6,19,3,4,0.332766439909,"""4/4""",69,-0.234021794327,55.764009937,4,0,1,Am7b5,A2,lick_bebop:doubletime
28.8933333333,0.055873015873,4,6,19,3,5,0.332766439909,"""4/4""",70,0.686064217401,64.4693077609,4,0,1,Am7b5,A2,lick_bebop:doubletime
28.9551927438,0.0638548752834,4,6,19,3,6,0.332766439909,"""4/4""",74,0.823339305298,71.4426886259,4,0,1,Am7b5,A2,lick_bebop:doubletime
29.0240362812,0.0513832199546,4,4,19,4,1,0.332607709751,"""4/4""",73,0.470076191945,64.0745231665,4,0,1,Am7b5,A2,lick_bebop:doubletime
29.0858956916,0.0543764172336,4,4,19,4,2,0.332607709751,"""4/4""",69,0.193157714329,60.5984369916,4,0,1,Am7b5,A2,lick_bebop:doubletime
29.1845804989,0.107392290249,4,4,19,4,3,0.332607709751,"""4/4""",72,0.755375012316,68.1487755778,4,0,1,Am7b5,A2,lick_bebop:doubletime
29.3137414966,0.0565986394558,4,4,20,1,1,0.313310657596,"""4/4""",69,0.208064882071,62.0776074553,4,0,1,Am7b5,A2,lick_bebop:doubletime
29.4008163265,0.105941043084,4,4,20,1,2,0.313310657596,"""4/4""",70,0.638816291056,63.1851945409,4,0,1,D7,A2,lick_bebop:doubletime
29.5807709751,0.0711111111111,4,4,20,1,4,0.313310657596,"""4/4""",70,0.691789794349,66.599674936,4,0,1,D7,A2,lick_bebop:doubletime
29.6816326531,0.0769160997732,4,6,20,2,2,0.322063492063,"""4/4""",69,0.670170586681,68.2557210826,4,0,1,D7,A2,lick_bebop:doubletime
29.7752380952,0.0449886621315,4,6,20,2,3,0.322063492063,"""4/4""",68,0.495173688043,65.9582023339,4,0,1,D7,A2,lick_bebop:doubletime
29.826031746,0.0348299319728,4,6,20,2,4,0.322063492063,"""4/4""",67,0.34332461232,64.5948701222,4,0,1,D7,A2,lick_bebop:doubletime
29.8804535147,0.0602267573696,4,6,20,2,5,0.322063492063,"""4/4""",66,0.382090021876,64.323412237,4,0,1,D7,A2,lick_bebop:doubletime
29.9469387755,0.0457142857143,4,5,20,3,1,0.352335600907,"""4/4""",65,0.622367824517,68.5968241625,4,0,1,D7,A2,lick_bebop:doubletime
30.0091836735,0.0622448979592,4,5,20,3,2,0.352335600907,"""4/4""",64,0.413708180807,62.6276965177,4,0,1,D7,A2,lick_bebop:doubletime
30.1040816327,0.0510204081633,4,5,20,3,3,0.352335600907,"""4/4""",66,0.19024677321,59.3475869854,4,0,1,D7,A2,lick_bebop:doubletime
30.1699773243,0.0595011337868,4,5,20,3,4,0.352335600907,"""4/4""",70,0.445470575106,65.1669991088,4,0,1,D7,A2,lick_bebop:doubletime
30.2541496599,0.415056689342,4,5,20,3,5,0.352335600907,"""4/4""",73,0.648079445043,69.079974389,4,0,1,D7,A2,lick_bebop:doubletime
