onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
40.7539229025,0.089977324263,4,4,31,3,4,0.282755102041,"""4/4""",75,0.553951897386,65.595477427,11,0,1,Bb6,A3,#-lick
40.8816326531,0.219387755102,4,2,31,4,2,0.282755102041,"""4/4""",79,0.370603087285,56.2425352979,11,0,1,Bb6,A3,#-lick
41.1559183673,0.518095238095,4,1,32,1,1,0.290907029478,"""4/4""",76,0.249723048257,57.2608596234,11,0,1,F7,A3,#-lick
42.7885714286,0.140770975057,4,3,33,3,1,0.282857142857,"""4/4""",58,0.601415085353,67.6469381897,12,1,2,Bbj7,A1,lick
42.9786848073,0.113197278912,4,3,33,3,3,0.282857142857,"""4/4""",74,0.462127746241,65.4662520185,12,0,2,Bbj7,A1,lick
43.1092970522,0.153832199546,4,1,33,4,1,0.282857142857,"""4/4""",73,-0.219489786812,50.6626503654,12,0,2,Bbj7,A1,lick
43.7188208617,0.0827210884354,4,4,34,2,2,0.290600907029,"""4/4""",63,0.727812441317,63.485488482,13,1,2,Eb7,A1,lick
43.8131519274,0.0783673469388,4,4,34,2,3,0.290600907029,"""4/4""",65,0.0697731678348,60.2817247015,13,0,2,Eb7,A1,lick
43.9016780045,0.0624036281179,4,4,34,2,4,0.290600907029,"""4/4""",72,0.732884476767,64.7593398769,13,0,2,Eb7,A1,lick
43.9778684807,0.0638548752834,4,3,34,3,1,0.273480725624,"""4/4""",67,0.327425503751,63.9446749675,13,0,2,Eb7,A1,lick
44.0489795918,0.0500680272109,4,3,34,3,2,0.273480725624,"""4/4""",69,0.0649494421235,58.0213542897,13,0,2,Eb7,A1,lick
44.1112244898,0.223469387755,4,3,34,3,3,0.273480725624,"""4/4""",70,0.362866560622,62.5336634621,13,0,2,Eb7,A1,lick
44.3530612245,0.177551020408,4,2,34,4,2,0.273480725624,"""4/4""",65,-0.423197791,53.5623578287,13,0,2,Eb7,A1,lick
45.3091836735,0.084693877551,4,2,35,3,2,0.286179138322,"""4/4""",44,1.13403355261,70.7693529541,14,1,2,Ab7,A1,line_w
45.4132653061,0.0520408163265,4,3,35,4,1,0.286179138322,"""4/4""",51,0.646154024821,62.577883774,14,0,2,Ab7,A1,line_w
45.4887755102,0.109183673469,4,3,35,4,2,0.286179138322,"""4/4""",52,0.680807267055,63.8749794359,14,0,2,Ab7,A1,line_w
45.6081632653,0.0459183673469,4,3,35,4,3,0.286179138322,"""4/4""",53,-0.180080338897,57.9050099777,14,0,2,Ab7,A1,line_w
45.6714285714,0.0734693877551,4,4,36,1,1,0.292664399093,"""4/4""",57,0.4491227092,60.4878765726,14,0,2,G7,A1,line_w
45.7581632653,0.0479591836735,4,4,36,1,2,0.292664399093,"""4/4""",58,0.175448531759,60.2495029824,14,0,2,G7,A1,line_w
45.843877551,0.0683673469388,4,4,36,1,3,0.292664399093,"""4/4""",64,0.25261537991,60.4549075238,14,0,2,G7,A1,line_w
45.9255102041,0.0469387755102,4,4,36,1,4,0.292664399093,"""4/4""",69,-0.123701797893,58.5907777895,14,0,2,G7,A1,line_w
45.987755102,0.0663265306122,4,6,36,2,2,0.292664399093,"""4/4""",64,0.299849653156,63.3890529819,14,0,2,G7,A1,line_w
46.1020408163,0.0571428571429,4,6,36,2,4,0.292664399093,"""4/4""",69,0.0292258967474,59.7602435276,14,0,2,G7,A1,line_w
46.1744897959,0.0367346938776,4,6,36,2,5,0.292664399093,"""4/4""",72,0.446644740163,64.0076481984,14,0,2,G7,A1,line_w
46.2214285714,0.182653061224,4,6,36,2,6,0.292664399093,"""4/4""",73,0.910722145548,67.4249412217,14,0,2,G7,A1,line_w
46.4163265306,0.0448979591837,4,4,36,3,3,0.272993197279,"""4/4""",72,0.454342439635,58.3124808632,14,0,2,G7,A1,line_w
46.4734693878,0.0632653061224,4,4,36,3,4,0.272993197279,"""4/4""",69,0.584969750997,66.9700442058,14,0,2,G7,A1,line_w
46.5540816327,0.0551020408163,4,5,36,4,1,0.272993197279,"""4/4""",66,0.403897332293,64.0175517012,14,0,2,G7,A1,line_w
46.6367346939,0.0520408163265,4,5,36,4,3,0.272993197279,"""4/4""",61,0.225318858269,62.9670638513,14,0,2,G7,A1,line_w
46.6969387755,0.0459183673469,4,5,36,4,4,0.272993197279,"""4/4""",59,0.101259990075,60.63739862,14,0,2,G7,A1,line_w
46.7673469388,0.0336734693878,4,5,36,4,5,0.272993197279,"""4/4""",57,0.082584334508,58.6471879952,14,0,2,G7,A1,line_w
46.8143310658,0.034693877551,4,4,37,1,1,0.290442176871,"""4/4""",50,0.398321820291,63.5659988103,14,0,2,C7,A1,line_w
46.8653061224,0.115306122449,4,4,37,1,2,0.290442176871,"""4/4""",48,0.20246761591,61.2661219238,14,0,2,C7,A1,line_w
47.0349206349,0.034693877551,4,4,37,1,4,0.290442176871,"""4/4""",50,-0.0257995484501,57.6052855249,14,0,2,C7,A1,line_w
47.0918367347,0.0622448979592,4,4,37,2,1,0.290442176871,"""4/4""",55,0.025296455378,59.8665730111,14,0,2,C7,A1,line_w
47.1642857143,0.0418367346939,4,4,37,2,2,0.290442176871,"""4/4""",56,0.226414904166,63.3186298483,14,0,2,C7,A1,line_w
47.2153061224,0.0612244897959,4,4,37,2,3,0.290442176871,"""4/4""",57,0.259359243049,61.6368406484,14,0,2,C7,A1,line_w
47.3265306122,0.0755102040816,4,4,37,2,4,0.290442176871,"""4/4""",62,0.697502462461,64.1501939132,14,0,2,C7,A1,line_w
47.4163265306,0.0336734693878,4,4,37,3,1,0.282857142857,"""4/4""",65,-0.299900508172,55.4401382821,14,0,2,C7,A1,line_w
47.4724489796,0.0397959183673,4,4,37,3,2,0.282857142857,"""4/4""",67,-0.219133667002,55.0391196302,14,0,2,C7,A1,line_w
47.5306122449,0.0489795918367,4,4,37,3,3,0.282857142857,"""4/4""",69,-0.101244145371,55.9651208239,14,0,2,C7,A1,line_w
47.5959183673,0.0571428571429,4,4,37,3,4,0.282857142857,"""4/4""",70,0.171739800179,61.7786668225,14,0,2,C7,A1,line_w
47.6571428571,0.0244897959184,4,4,37,4,1,0.282857142857,"""4/4""",72,0.688212767758,64.2759119616,14,0,2,C7,A1,line_w
47.6908163265,0.084693877551,4,4,37,4,2,0.282857142857,"""4/4""",74,0.728447857805,67.6383033063,14,0,2,C7,A1,line_w
47.7928571429,0.0612244897959,4,4,37,4,3,0.282857142857,"""4/4""",72,0.581671378808,64.5909042509,14,0,2,C7,A1,line_w
47.862244898,0.05,4,4,37,4,4,0.282857142857,"""4/4""",71,0.625856827261,65.7306699427,14,0,2,C7,A1,line_w
47.9357142857,0.119387755102,4,3,38,1,1,0.287755102041,"""4/4""",70,0.600099958396,62.8513746799,14,0,2,C7,A1,line_w
48.0653061224,0.0367346938776,4,3,38,1,2,0.287755102041,"""4/4""",69,0.136403615386,60.3753986521,14,0,2,C7,A1,line_w
48.1142857143,0.232653061224,4,3,38,1,3,0.287755102041,"""4/4""",66,0.809808716366,62.7496538671,14,0,2,C7,A1,line_w
48.3642857143,0.0489795918367,4,4,38,2,3,0.287755102041,"""4/4""",65,0.403974506894,63.7076627112,14,0,2,C7,A1,line_w
48.4234693878,0.05,4,4,38,2,4,0.287755102041,"""4/4""",62,0.480320256052,65.6902425942,14,0,2,C7,A1,line_w
48.4948979592,0.127551020408,4,3,38,3,1,0.268276643991,"""4/4""",61,0.370092221567,59.884302882,14,0,2,C7,A1,line_w
48.687755102,0.0622448979592,4,3,38,3,3,0.268276643991,"""4/4""",57,0.324787794167,60.2077835358,14,0,2,C7,A1,line_w
48.7755102041,0.0438775510204,4,3,38,4,1,0.268276643991,"""4/4""",54,0.0363351304418,60.5385294137,14,0,2,C7,A1,line_w
48.8551020408,0.0591836734694,4,3,38,4,2,0.268276643991,"""4/4""",54,-0.260149524565,55.9599219576,14,0,2,C7,A1,line_w
48.9428571429,0.0816326530612,4,3,38,4,3,0.268276643991,"""4/4""",53,0.597128258121,64.2625293754,14,0,2,C7,A1,line_w
51.344399093,0.0950566893424,4,3,41,1,1,0.287709750567,"""4/4""",60,0.911748829201,68.7664673488,15,1,2,Bbj7,A2,void->line_w
51.4430839002,0.0819954648526,4,3,41,1,2,0.287709750567,"""4/4""",62,0.772997842483,67.7368766012,15,0,2,Bbj7,A2,void->line_w
51.5316099773,0.0471655328798,4,3,41,1,3,0.287709750567,"""4/4""",65,0.35348858079,60.5879606438,15,0,2,Bbj7,A2,void->line_w
51.5911111111,0.0841723356009,4,4,41,2,1,0.287709750567,"""4/4""",69,0.529761110001,66.1953229173,15,0,2,Bbj7,A2,void->line_w
51.6825396825,0.0834467120181,4,4,41,2,2,0.287709750567,"""4/4""",70,0.653896365785,67.9173454023,15,0,2,Bbj7,A2,void->line_w
51.7732426304,0.0406349206349,4,4,41,2,3,0.287709750567,"""4/4""",65,0.231204927188,62.8467830115,15,0,2,Bbj7,A2,void->line_w
51.8262131519,0.0783673469388,4,4,41,2,4,0.287709750567,"""4/4""",62,0.688427388002,67.8386998384,15,0,2,Bbj7,A2,void->line_w
51.9241723356,0.0478911564626,4,6,41,3,1,0.282868480726,"""4/4""",58,0.348802975987,63.6862710069,15,0,2,Bbj7,A2,void->line_w
51.9873015873,0.0928798185941,4,6,41,3,3,0.282868480726,"""4/4""",63,0.789249723079,67.6201898334,15,0,2,Bbj7,A2,void->line_w
52.0896145125,0.0319274376417,4,6,41,3,5,0.282868480726,"""4/4""",65,0.230655560445,63.4252793428,15,0,2,Bbj7,A2,void->line_w
52.1317006803,0.0892517006803,4,6,41,3,6,0.282868480726,"""4/4""",67,0.466197034263,64.2196783212,15,0,2,Bbj7,A2,void->line_w
52.2419954649,0.0732879818594,4,4,41,4,2,0.282868480726,"""4/4""",63,0.727661852156,64.5670028452,15,0,2,Bbj7,A2,void->line_w
52.3232653061,0.0696598639456,4,4,41,4,3,0.282868480726,"""4/4""",65,0.18131766378,62.5859958767,15,0,2,Bbj7,A2,void->line_w
52.4168707483,0.0943310657596,4,4,41,4,4,0.282868480726,"""4/4""",60,0.373681490502,60.8398265406,15,0,2,Bbj7,A2,void->line_w
