onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
36.3972789116,0.522448979592,4,1,29,2,1,0.273083900227,"""4/4""",52,0.196464642833,59.5994663984,9,0,1,E-7,A2,lick
36.9197278912,0.121904761905,4,4,29,4,1,0.278015873016,"""4/4""",55,0.343371284272,65.7009059722,9,0,1,E-7,A2,lick
37.1519274376,0.179954648526,4,4,29,4,4,0.278015873016,"""4/4""",59,0.427249372245,64.3524828408,9,0,1,E-7,A2,lick
37.3609070295,0.133514739229,4,2,30,1,2,0.273049886621,"""4/4""",62,0.694867457127,70.4802745624,9,0,1,A7,A2,lick
37.5002267574,0.16253968254,4,6,30,2,2,0.273049886621,"""4/4""",59,0.181351597488,60.8502669693,9,0,1,A7,A2,lick
37.6975963719,0.470204081633,4,6,30,2,6,0.273049886621,"""4/4""",61,-0.00900618496924,60.530286711,9,0,1,A7,A2,lick
38.1678004535,0.150929705215,4,2,30,4,2,0.268140589569,"""4/4""",57,0.302131041377,53.6272482342,9,0,1,A7,A2,lick
38.3187301587,0.139319727891,4,2,31,1,1,0.287233560091,"""4/4""",61,0.35893715666,66.1108320045,9,0,1,Dj7,A2,lick
38.4580498866,0.133514739229,4,2,31,1,2,0.287233560091,"""4/4""",66,0.344323894176,65.2498463418,9,0,1,Dj7,A2,lick
38.5915646259,0.528253968254,4,1,31,2,1,0.287233560091,"""4/4""",62,0.861039936835,62.5106669952,9,0,1,Dj7,A2,lick
40.0428117914,0.156734693878,4,2,32,3,2,0.27320861678,"""4/4""",57,0.675944545058,66.4023039725,10,1,1,C7,A2,line_w
40.2111564626,0.145124716553,4,2,32,4,1,0.27320861678,"""4/4""",62,0.72442493438,71.3453879149,10,0,1,C7,A2,line_w
40.3678911565,0.127709750567,4,2,32,4,2,0.27320861678,"""4/4""",61,0.360448015761,65.8902576895,10,0,1,C7,A2,line_w
40.5188208617,0.139319727891,4,2,33,1,1,0.282845804989,"""4/4""",60,0.272539796936,66.1651558391,10,0,1,Fj7,B1,line_w
40.6581405896,0.139319727891,4,2,33,1,2,0.282845804989,"""4/4""",57,0.749077808168,69.0943115737,10,0,1,Fj7,B1,line_w
40.8032653061,0.116099773243,4,2,33,2,1,0.282845804989,"""4/4""",53,0.390796303792,60.3895108783,10,0,1,Fj7,B1,line_w
40.9367800454,0.087074829932,4,2,33,2,2,0.282845804989,"""4/4""",52,0.279267210753,64.3409598623,10,0,1,Fj7,B1,line_w
41.0412698413,0.179954648526,4,3,33,3,1,0.277925170068,"""4/4""",55,0.595710609306,68.3194523028,10,0,1,Fj7,B1,line_w
41.2386394558,0.0812698412698,4,3,33,3,3,0.277925170068,"""4/4""",52,0.206687245877,62.7466857842,10,0,1,Fj7,B1,line_w
41.3431292517,0.0580498866213,4,3,33,4,1,0.277925170068,"""4/4""",53,0.197819243443,65.3123044248,10,0,1,Fj7,B1,line_w
41.4185941043,0.0754648526077,4,3,33,4,2,0.277925170068,"""4/4""",55,0.34869309482,66.8371974803,10,0,1,Fj7,B1,line_w
41.4998639456,0.0928798185941,4,3,33,4,3,0.277925170068,"""4/4""",53,0.467029868134,67.0122242075,10,0,1,Fj7,B1,line_w
41.5927437642,0.145124716553,4,2,34,1,1,0.278038548753,"""4/4""",52,0.40269516211,65.7245695528,10,0,1,Fj7,B1,line_w
41.7378684807,0.116099773243,4,2,34,1,2,0.278038548753,"""4/4""",53,0.352662872403,64.4994678036,10,0,1,Fj7,B1,line_w
41.8771882086,0.145124716553,4,2,34,2,1,0.278038548753,"""4/4""",57,0.889375108732,71.5518739873,10,0,1,Fj7,B1,line_w
42.0281179138,0.127709750567,4,2,34,2,2,0.278038548753,"""4/4""",60,0.790633425875,71.6938491488,10,0,1,Fj7,B1,line_w
42.179047619,0.0986848072562,4,3,34,3,1,0.277936507937,"""4/4""",64,0.910024765756,71.9122882556,10,0,1,Fj7,B1,line_w
42.283537415,0.0522448979592,4,3,34,3,2,0.277936507937,"""4/4""",67,0.434052220635,67.7144890894,10,0,1,Fj7,B1,line_w
42.3357823129,0.121904761905,4,3,34,3,3,0.277936507937,"""4/4""",65,0.749198996115,70.3954323386,10,0,1,Fj7,B1,line_w
42.4576870748,0.150929705215,4,2,34,4,1,0.277936507937,"""4/4""",64,1.01663382374,74.2181917681,10,0,1,Fj7,B1,line_w
42.6144217687,0.087074829932,4,2,34,4,2,0.277936507937,"""4/4""",62,0.464521049308,66.3471387187,10,0,1,Fj7,B1,line_w
42.7189115646,0.43537414966,4,1,35,1,1,0.277925170068,"""4/4""",64,1.01740079127,69.0409086339,10,0,1,Dj7,B1,line_w
43.1658956916,0.127709750567,4,2,35,2,2,0.277925170068,"""4/4""",62,0.856557289404,72.284651488,10,0,1,Dj7,B1,line_w
43.2936054422,0.174149659864,4,3,35,3,1,0.271666666667,"""4/4""",57,0.632937242776,69.1916159819,10,0,1,Dj7,B1,line_w
43.4793650794,0.145124716553,4,3,35,3,3,0.271666666667,"""4/4""",53,0.458318982534,64.5854177992,10,0,1,Dj7,B1,line_w
43.6244897959,0.116099773243,4,3,35,4,2,0.271666666667,"""4/4""",54,0.458318982534,64.3144608448,10,0,1,Dj7,B1,line_w
43.7405895692,0.121904761905,4,3,35,4,3,0.271666666667,"""4/4""",57,0.522659358301,68.2291374341,10,0,1,Dj7,B1,line_w
43.8799092971,0.139319727891,4,4,36,1,2,0.284433106576,"""4/4""",59,0.159203566635,65.026594355,10,0,1,Dj7,B1,line_w
44.0366439909,0.145124716553,4,4,36,1,4,0.284433106576,"""4/4""",61,0.39211197038,67.4991550389,10,0,1,Dj7,B1,line_w
44.1817687075,0.127709750567,4,4,36,2,2,0.284433106576,"""4/4""",64,0.935785932838,73.2911546008,10,0,1,Dj7,B1,line_w
44.309478458,0.087074829932,4,4,36,2,4,0.284433106576,"""4/4""",61,0.356267206517,63.6295675308,10,0,1,Dj7,B1,line_w
44.4081632653,0.10612244898,4,3,36,3,1,0.27066893424,"""4/4""",62,0.867525895402,73.0344588968,10,0,1,Dj7,B1,line_w
44.5881179138,0.087074829932,4,3,36,3,3,0.27066893424,"""4/4""",66,-0.118754722835,55.9163646516,10,0,1,Dj7,B1,line_w
