onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
15.6418367347,0.0765306122449,4,6,4,3,2,0.406984126984,"""4/4""",59,0.197292892608,66.0799602279,5,0,1,Gb-7,A1,line_w
15.7540816327,0.0928571428571,4,6,4,3,4,0.406984126984,"""4/4""",60,0.274248511626,66.0013831603,5,0,1,Gb-7,A1,line_w
15.8744897959,0.0714285714286,4,6,4,3,5,0.406984126984,"""4/4""",62,0.510900759859,68.5058604361,5,0,1,Gb-7,A1,line_w
15.9459183673,0.0734693877551,4,6,4,3,6,0.406984126984,"""4/4""",64,0.827679290382,70.7876173014,5,0,1,Gb-7,A1,line_w
16.0316326531,0.0704081632653,4,6,4,4,2,0.402222222222,"""4/4""",66,0.786372914819,71.5098016121,5,0,1,Gb-7,A1,line_w
16.1091836735,0.138775510204,4,6,4,4,3,0.402222222222,"""4/4""",69,0.738723507689,70.4727174071,5,0,1,Gb-7,A1,line_w
16.2510204082,0.0448979591837,4,6,4,4,5,0.402222222222,"""4/4""",68,0.771914493598,69.6862494501,5,0,1,Gb-7,A1,line_w
16.3020408163,0.102040816327,4,6,4,4,6,0.402222222222,"""4/4""",67,0.595698657328,69.0364493819,5,0,1,Gb-7,A1,line_w
16.4234693878,0.0826530612245,4,6,5,1,2,0.401768707483,"""4/4""",66,0.62564208873,67.2529013234,5,0,1,G7,A1,line_w
16.5153061224,0.0969387755102,4,6,5,1,3,0.401768707483,"""4/4""",65,0.589762240638,69.0640551691,5,0,1,G7,A1,line_w
16.6408163265,0.0989795918367,4,6,5,1,5,0.401768707483,"""4/4""",64,0.961988800975,71.9205534187,5,0,1,G7,A1,line_w
16.7479591837,0.0867346938776,4,6,5,1,6,0.401768707483,"""4/4""",62,0.622459093517,68.5496506858,5,0,1,G7,A1,line_w
16.8530612245,0.0581632653061,4,6,5,2,2,0.412335600907,"""4/4""",60,0.0441793017114,62.8460364124,5,0,1,G7,A1,line_w
16.9173469388,0.0724489795918,4,6,5,2,3,0.412335600907,"""4/4""",59,0.275308563459,66.1049832829,5,0,1,G7,A1,line_w
16.9908163265,0.117346938776,4,6,5,2,4,0.412335600907,"""4/4""",60,-0.0537711383673,63.3947834932,5,0,1,G7,A1,line_w
17.1081632653,0.0704081632653,4,6,5,2,6,0.412335600907,"""4/4""",62,0.336890398482,63.2969367214,5,0,1,G7,A1,line_w
17.1785714286,0.0826530612245,4,6,5,3,1,0.412176870748,"""4/4""",64,0.20846105763,64.3076831869,5,0,1,G7,A1,line_w
17.2683673469,0.112244897959,4,6,5,3,2,0.412176870748,"""4/4""",65,0.354117992396,66.6405441194,5,0,1,G7,A1,line_w
17.3806122449,0.0959183673469,4,6,5,3,4,0.412176870748,"""4/4""",62,0.350466374443,65.5969229133,5,0,1,G7,A1,line_w
17.487755102,0.0622448979592,4,6,5,3,5,0.412176870748,"""4/4""",57,-0.152176014404,58.1894148996,5,0,1,G7,A1,line_w
17.55,0.084693877551,4,6,5,3,6,0.412176870748,"""4/4""",55,0.984103151748,65.3354304568,5,0,1,G7,A1,line_w
17.6397959184,0.0673469387755,4,4,5,4,1,0.42231292517,"""4/4""",53,0.125027446969,63.0438374642,5,0,1,G7,A1,line_w
17.7071428571,0.217346938776,4,4,5,4,2,0.42231292517,"""4/4""",60,0.112098801733,64.0203969717,5,0,1,G7,A1,line_w
18.4540816327,0.0510204081633,4,6,6,2,1,0.421337868481,"""4/4""",60,0.378668755343,68.2500694645,6,1,1,G7,A1,line_w
18.5397959184,0.0816326530612,4,6,6,2,3,0.421337868481,"""4/4""",64,0.505908475623,68.0898945644,6,0,1,G7,A1,line_w
18.6265306122,0.0520408163265,4,6,6,2,4,0.421337868481,"""4/4""",62,0.49861427644,66.851230793,6,0,1,G7,A1,line_w
18.6969387755,0.0438775510204,4,6,6,2,5,0.421337868481,"""4/4""",62,0.396348927977,67.1735443645,6,0,1,G7,A1,line_w
18.7408163265,0.0663265306122,4,6,6,2,6,0.421337868481,"""4/4""",60,0.169126438695,66.1172241804,6,0,1,G7,A1,line_w
18.8132653061,0.102040816327,4,4,6,3,1,0.40253968254,"""4/4""",59,0.322419292691,67.0256086707,6,0,1,G7,A1,line_w
18.9408163265,0.0857142857143,4,4,6,3,2,0.40253968254,"""4/4""",60,-0.101500193188,59.8236581899,6,0,1,G7,A1,line_w
19.0408163265,0.0938775510204,4,4,6,3,3,0.40253968254,"""4/4""",62,0.2948762891,66.3688021042,6,0,1,G7,A1,line_w
19.1367346939,0.104081632653,4,4,6,3,4,0.40253968254,"""4/4""",64,0.716360523383,66.3739693967,6,0,1,G7,A1,line_w
19.2408163265,0.130612244898,4,5,6,4,1,0.387278911565,"""4/4""",67,0.605297356179,67.9187425537,6,0,1,G7,A1,line_w
19.406122449,0.065306122449,4,5,6,4,3,0.387278911565,"""4/4""",64,0.00254367723862,61.8804015778,6,0,1,G7,A1,line_w
19.4714285714,0.0734693877551,4,5,6,4,4,0.387278911565,"""4/4""",65,-0.0377997270645,61.770507602,6,0,1,G7,A1,line_w
19.5612244898,0.1,4,5,6,4,5,0.387278911565,"""4/4""",67,0.659093938086,68.0945490517,6,0,1,G7,A1,line_w
19.6704081633,0.108163265306,4,3,7,1,1,0.387505668934,"""4/4""",66,0.403454837112,67.6426532045,6,0,1,Gb-7,A1,line_w
19.7959183673,0.110204081633,4,3,7,1,2,0.387505668934,"""4/4""",62,0.507203653703,67.8540671745,6,0,1,Gb-7,A1,line_w
19.9112244898,0.0561224489796,4,3,7,1,3,0.387505668934,"""4/4""",59,0.0175701005879,62.7371271269,6,0,1,Gb-7,A1,line_w
19.9887755102,0.0591836734694,4,4,7,2,1,0.426598639456,"""4/4""",55,0.94813506517,65.7905363465,6,0,1,Gb-7,A1,line_w
20.0908163265,0.165306122449,4,4,7,2,2,0.426598639456,"""4/4""",63,0.774130318179,70.2214927086,6,0,1,Gb-7,A1,line_w
20.262244898,0.0571428571429,4,4,7,2,3,0.426598639456,"""4/4""",61,-0.0895499690472,62.849742923,6,0,1,Gb-7,A1,line_w
20.3275510204,0.0795918367347,4,4,7,2,4,0.426598639456,"""4/4""",59,-0.0346425098682,63.0255096481,6,0,1,Gb-7,A1,line_w
20.4510204082,0.0602040816327,4,4,7,3,1,0.412517006803,"""4/4""",56,0.106771078505,63.4796725495,6,0,1,Gb-7,A1,line_w
20.512244898,0.204081632653,4,4,7,3,2,0.412517006803,"""4/4""",59,0.242664974597,63.3767540616,6,0,1,Gb-7,A1,line_w
21.3724489796,0.0663265306122,4,4,8,1,2,0.378321995465,"""4/4""",52,0.0707558558975,60.5019519968,7,1,1,E-7,A1,line_w_asdl
21.4459183673,0.0765306122449,4,4,8,1,3,0.378321995465,"""4/4""",54,-0.190104161357,62.1665798151,7,0,1,E-7,A1,line_w_asdl
21.5448979592,0.0938775510204,4,4,8,1,4,0.378321995465,"""4/4""",55,0.812808606461,63.116623982,7,0,1,E-7,A1,line_w_asdl
21.6632653061,0.0724489795918,4,6,8,2,2,0.411428571429,"""4/4""",57,0.117885483436,64.642399348,7,0,1,E-7,A1,line_w_asdl
21.7469387755,0.0714285714286,4,6,8,2,3,0.411428571429,"""4/4""",59,-0.0454220716927,62.6510981733,7,0,1,E-7,A1,line_w_asdl
21.8510204082,0.0744897959184,4,6,8,2,4,0.411428571429,"""4/4""",61,0.143514712124,64.3409057091,7,0,1,E-7,A1,line_w_asdl
21.9255102041,0.0663265306122,4,6,8,2,5,0.411428571429,"""4/4""",62,0.300813922294,66.72189057,7,0,1,E-7,A1,line_w_asdl
21.9918367347,0.0704081632653,4,6,8,2,6,0.411428571429,"""4/4""",64,0.363562645621,66.6563565832,7,0,1,E-7,A1,line_w_asdl
22.1020408163,0.110204081633,4,6,8,3,2,0.422244897959,"""4/4""",66,0.390211096024,67.990640577,7,0,1,A7,A1,line_w_asdl
22.2275510204,0.0734693877551,4,6,8,3,4,0.422244897959,"""4/4""",62,0.499041990172,66.956175814,7,0,1,A7,A1,line_w_asdl
22.3204081633,0.0632653061224,4,6,8,3,5,0.422244897959,"""4/4""",59,-0.0990244152348,60.2857007703,7,0,1,A7,A1,line_w_asdl
22.4183673469,0.0714285714286,4,6,8,3,6,0.422244897959,"""4/4""",55,1.00506826849,66.9839610442,7,0,1,A7,A1,line_w_asdl
22.5071428571,0.108163265306,4,6,8,4,2,0.387233560091,"""4/4""",64,0.5821611388,69.8824430306,7,0,1,A7,A1,line_w_asdl
22.6153061224,0.0795918367347,4,6,8,4,3,0.387233560091,"""4/4""",61,0.266844729245,65.1875666335,7,0,1,A7,A1,line_w_asdl
22.7091836735,0.084693877551,4,6,8,4,5,0.387233560091,"""4/4""",57,0.309589927207,63.9917248194,7,0,1,A7,A1,line_w_asdl
22.793877551,0.0887755102041,4,6,8,4,6,0.387233560091,"""4/4""",54,0.32680291957,64.1138671014,7,0,1,A7,A1,line_w_asdl
22.887755102,0.0938775510204,4,3,9,1,1,0.392811791383,"""4/4""",57,0.32680291957,65.9981335248,7,0,1,D7,A1,line_w_asdl
23.0244897959,0.0938775510204,4,3,9,1,2,0.392811791383,"""4/4""",53,0.202357802834,65.5725357746,7,0,1,D7,A1,line_w_asdl
23.1193877551,0.0897959183673,4,3,9,1,3,0.392811791383,"""4/4""",55,0.330798893103,65.5693065198,7,0,1,D7,A1,line_w_asdl
23.2408163265,0.0408163265306,4,6,9,2,1,0.421292517007,"""4/4""",57,0.654434503558,69.8016376419,7,0,1,D7,A1,line_w_asdl
23.3,0.0938775510204,4,6,9,2,2,0.421292517007,"""4/4""",59,0.161435689315,63.5917850451,7,0,1,D7,A1,line_w_asdl
23.4204081633,0.10612244898,4,6,9,2,4,0.421292517007,"""4/4""",60,0.138256965305,65.4096775,7,0,1,D7,A1,line_w_asdl
23.5489795918,0.0418367346939,4,6,9,2,5,0.421292517007,"""4/4""",63,0.68473935246,65.8517120521,7,0,1,D7,A1,line_w_asdl
23.6214285714,0.0642857142857,4,6,9,2,6,0.421292517007,"""4/4""",65,0.494106116276,67.3587834076,7,0,1,D7,A1,line_w_asdl
23.6867346939,0.0989795918367,4,4,9,3,1,0.412426303855,"""4/4""",69,0.694277491776,69.7917653001,7,0,1,D7,A1,line_w_asdl
23.7928571429,0.0928571428571,4,4,9,3,2,0.412426303855,"""4/4""",68,0.5499194779,67.061949267,7,0,1,D7,A1,line_w_asdl
23.8897959184,0.102040816327,4,4,9,3,3,0.412426303855,"""4/4""",67,0.503107437123,68.5421624654,7,0,1,D7,A1,line_w_asdl
24.0051020408,0.0836734693878,4,4,9,3,4,0.412426303855,"""4/4""",66,0.375865923182,64.9226980395,7,0,1,D7,A1,line_w_asdl
24.0989795918,0.0887755102041,4,4,9,4,1,0.411972789116,"""4/4""",65,0.411837733518,66.9789510189,7,0,1,D7,A1,line_w_asdl
24.2051020408,0.1,4,4,9,4,2,0.411972789116,"""4/4""",64,0.272318051653,65.1790148577,7,0,1,D7,A1,line_w_asdl
24.3132653061,0.0591836734694,4,4,9,4,3,0.411972789116,"""4/4""",62,0.337063713283,66.4123485092,7,0,1,D7,A1,line_w_asdl
24.3959183673,0.0979591836735,4,4,9,4,4,0.411972789116,"""4/4""",60,0.0784812001348,62.7279301273,7,0,1,D7,A1,line_w_asdl
24.5040816327,0.110204081633,4,4,10,1,1,0.416825396825,"""4/4""",59,0.166081996602,63.639037344,7,0,1,Db7,A1,line_w_asdl
24.6357142857,0.0877551020408,4,4,10,1,2,0.416825396825,"""4/4""",61,0.336223418379,63.6487223545,7,0,1,Db7,A1,line_w_asdl
24.7234693878,0.084693877551,4,4,10,1,3,0.416825396825,"""4/4""",62,0.336223418379,67.0586145281,7,0,1,Db7,A1,line_w_asdl
24.8112244898,0.0877551020408,4,4,10,1,4,0.416825396825,"""4/4""",63,0.297841903704,64.9159644455,7,0,1,Db7,A1,line_w_asdl
24.9020408163,0.107142857143,4,4,10,2,1,0.391972789116,"""4/4""",66,0.634460900321,68.9162991759,7,0,1,Db7,A1,line_w_asdl
25.0244897959,0.0714285714286,4,4,10,2,2,0.391972789116,"""4/4""",63,0.441175650586,66.7619177263,7,0,1,Db7,A1,line_w_asdl
25.1142857143,0.0622448979592,4,4,10,2,3,0.391972789116,"""4/4""",59,0.185516528316,64.1536757419,7,0,1,Db7,A1,line_w_asdl
25.1806122449,0.10306122449,4,4,10,2,4,0.391972789116,"""4/4""",56,0.270192376889,64.484371931,7,0,1,Db7,A1,line_w_asdl
25.2857142857,0.0397959183673,4,6,10,3,1,0.4220861678,"""4/4""",53,0.126855870553,63.0875669726,7,0,1,Db7,A1,line_w_asdl
25.3295918367,0.0612244897959,4,6,10,3,2,0.4220861678,"""4/4""",58,0.43434150588,65.1266488676,7,0,1,Db7,A1,line_w_asdl
25.4255102041,0.0867346938776,4,6,10,3,3,0.4220861678,"""4/4""",56,0.142783183277,64.4579227466,7,0,1,Db7,A1,line_w_asdl
25.5275510204,0.0734693877551,4,6,10,3,4,0.4220861678,"""4/4""",55,0.0594415129192,63.0163819313,7,0,1,Db7,A1,line_w_asdl
25.6357142857,0.0632653061224,4,6,10,3,6,0.4220861678,"""4/4""",58,0.389652971809,64.149642129,7,0,1,Db7,A1,line_w_asdl
25.7173469388,0.0602040816327,4,6,10,4,1,0.387346938776,"""4/4""",56,0.524155166421,68.4738834719,7,0,1,Db7,A1,line_w_asdl
25.7826530612,0.0459183673469,4,6,10,4,2,0.387346938776,"""4/4""",55,0.464889888711,67.8287197926,7,0,1,Db7,A1,line_w_asdl
25.843877551,0.0755102040816,4,6,10,4,3,0.387346938776,"""4/4""",54,0.727561200842,68.3322853108,7,0,1,Db7,A1,line_w_asdl
25.9306122449,0.0428571428571,4,6,10,4,4,0.387346938776,"""4/4""",53,0.474086433677,67.7396022599,7,0,1,Db7,A1,line_w_asdl
25.9836734694,0.0551020408163,4,6,10,4,5,0.387346938776,"""4/4""",52,0.694373003484,68.3710321933,7,0,1,Db7,A1,line_w_asdl
26.0581632653,0.0704081632653,4,6,10,4,6,0.387346938776,"""4/4""",49,0.261915072692,66.2202154108,7,0,1,Db7,A1,line_w_asdl
26.1369614512,0.392857142857,4,1,11,1,1,0.427528344671,"""4/4""",47,0.610948234415,65.5205431744,7,0,1,Gb-7,A1,line_w_asdl
28.4030612245,0.0877551020408,4,10,12,2,7,0.415963718821,"""4/4""",69,0.989446244529,73.3495466293,8,1,1,Db7,A1,expressive
28.4908163265,0.0285714285714,4,10,12,2,9,0.415963718821,"""4/4""",70,0.992924082565,73.6620774909,8,0,1,Db7,A1,expressive
28.5193877551,0.723469387755,4,10,12,2,10,0.415963718821,"""4/4""",71,1.18010808325,74.8173177952,8,0,1,Db7,A1,expressive
29.2551020408,0.139795918367,4,2,12,4,2,0.427551020408,"""4/4""",68,0.930452109676,73.0412159006,8,0,1,Db7,A1,expressive
29.4755102041,0.0617233560091,4,6,13,1,2,0.377528344671,"""4/4""",70,0.768397198763,69.3127254807,8,0,2,Gb-7,A1,expressive
29.5372335601,0.0551473922902,4,6,13,1,3,0.377528344671,"""4/4""",72,0.948153650068,71.3275845362,8,0,2,Gb-7,A1,expressive
29.5967346939,2.03464852608,4,6,13,1,4,0.377528344671,"""4/4""",73,0.998140019562,67.4863727524,8,0,2,Gb-7,A1,expressive
31.8621315193,0.166893424036,4,3,14,3,1,0.431020408163,"""4/4""",66,-0.480113182556,58.1284935821,9,1,2,Gb-7,A1,expressive
32.1552834467,0.108843537415,4,3,14,3,3,0.431020408163,"""4/4""",66,0.216601087812,66.3195982367,9,0,2,Gb-7,A1,expressive
32.4252154195,0.242358276644,4,2,14,4,2,0.383038548753,"""4/4""",75,1.1513627059,73.7492218849,9,0,2,Gb-7,A1,expressive
32.7401360544,0.586303854875,4,1,15,1,1,0.387188208617,"""4/4""",75,1.15900317486,75.4176098244,9,0,2,Gb-7,A1,expressive
33.3453061224,0.201723356009,4,2,15,2,2,0.411088435374,"""4/4""",68,0.438475107362,68.1060806583,9,0,2,Gb-7,A1,expressive
33.5658956916,0.268480725624,4,1,15,3,1,0.422675736961,"""4/4""",73,0.679059750189,70.0142842216,9,0,2,Gb-7,A1,expressive
