onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
54.8663265306,0.224489795918,4,2,36,3,2,0.322403628118,"""4/4""",56,0.812960819239,70.2880066437,13,1,1,Dj7,C1,lick
55.100952381,0.175510204082,4,2,36,4,2,0.323333333333,"""4/4""",58,0.437951390667,65.8431426648,13,0,1,Dj7,C1,lick
55.3336734694,0.213265306122,4,1,37,1,1,0.340884353741,"""4/4""",60,0.724473362798,67.5989069587,13,0,1,Fj7,C1,lick
55.687755102,0.201020408163,4,3,37,2,1,0.341451247166,"""4/4""",67,0.767932788691,69.8799694353,13,0,1,Fj7,C1,lick
55.906122449,0.0857142857143,4,3,37,2,3,0.341451247166,"""4/4""",66,0.658493747258,65.3819876976,13,0,1,Fj7,C1,lick
56.0173469388,0.15,4,2,37,3,1,0.340702947846,"""4/4""",65,0.807139031683,67.9423644197,13,0,1,Fj7,C1,lick
56.1887755102,0.0897959183673,4,2,37,3,2,0.340702947846,"""4/4""",62,0.810902235909,71.1349014677,13,0,1,Fj7,C1,lick
56.2989795918,0.228571428571,4,6,37,4,1,0.313446712018,"""4/4""",60,0.615476848219,65.3060570252,13,0,1,Fj7,C1,lick
56.5908163265,0.229591836735,4,6,37,4,6,0.313446712018,"""4/4""",60,0.531297913101,65.2668162072,13,0,1,Fj7,C1,lick
56.8479591837,0.102040816327,4,2,38,1,2,0.322426303855,"""4/4""",58,0.355751662901,65.0661723856,13,0,1,Fj7,C1,lick
56.9734693878,0.294897959184,4,1,38,2,1,0.33179138322,"""4/4""",55,0.230990741623,60.9706690082,13,0,1,Fj7,C1,lick
57.287755102,0.213265306122,4,3,38,3,1,0.340839002268,"""4/4""",57,0.488602321016,66.0515314435,13,0,1,Fj7,C1,lick
57.5303401361,0.43537414966,4,3,38,3,3,0.340839002268,"""4/4""",65,0.713356595401,63.4656280298,13,0,1,Fj7,C1,lick
57.9889342404,0.210430839002,4,1,39,1,1,0.350453514739,"""4/4""",64,0.746413644727,68.657415293,13,0,1,Dj7,C1,lick
58.3040816327,0.24387755102,4,4,39,2,1,0.350816326531,"""4/4""",67,0.492590824094,61.6056455949,13,0,1,Dj7,C1,lick
58.5581632653,0.166326530612,4,4,39,2,4,0.350816326531,"""4/4""",66,0.174295753419,61.7225498818,13,0,1,Dj7,C1,lick
58.8204081633,0.113265306122,4,2,39,3,2,0.323378684807,"""4/4""",62,0.683682375146,66.5047465626,13,0,1,Dj7,C1,lick
58.9743310658,0.206077097506,4,1,39,4,1,0.330770975057,"""4/4""",57,-0.034199880682,55.8699718748,13,0,1,Dj7,C1,lick
60.16,0.264126984127,4,2,40,3,2,0.323219954649,"""4/4""",64,0.998238756471,72.2267869231,14,1,1,Dj7,C1,#13lick
60.4458956916,0.12335600907,4,2,40,4,2,0.303696145125,"""4/4""",65,0.978687338395,72.0992006576,14,0,1,Dj7,C1,#13lick
60.5866666667,0.156734693878,4,2,41,1,1,0.323401360544,"""4/4""",66,0.863109357152,72.0838559014,14,0,1,G#m7b5,B3,#13lick
60.7666213152,0.111746031746,4,2,41,1,2,0.323401360544,"""4/4""",65,0.832101710108,70.2999383059,14,0,1,G#m7b5,B3,#13lick
60.8914285714,0.195918367347,4,3,41,2,1,0.322426303855,"""4/4""",66,0.889341531476,70.0361704889,14,0,1,G#m7b5,B3,#13lick
61.1033106576,0.0856235827664,4,3,41,2,3,0.322426303855,"""4/4""",65,0.523631988767,65.9852501317,14,0,1,G#m7b5,B3,#13lick
61.2107029478,0.20462585034,4,3,41,3,1,0.341814058957,"""4/4""",66,0.990246355331,69.3452287541,14,0,1,G#m7b5,B3,#13lick
61.4298412698,0.130612244898,4,3,41,3,3,0.341814058957,"""4/4""",62,0.964909017286,71.0845738061,14,0,1,G#m7b5,B3,#13lick
61.9014965986,0.240907029478,4,1,42,1,1,0.322063492063,"""4/4""",65,1.01254249745,70.412893021,15,1,1,G-7,B3,#13lick
62.1801360544,0.194467120181,4,4,42,2,1,0.332108843537,"""4/4""",62,0.819589675719,70.6676988352,15,0,1,G-7,B3,#13lick
62.4355555556,0.391836734694,4,4,42,2,4,0.332108843537,"""4/4""",64,1.11097474035,66.3284977384,15,0,1,G-7,B3,#13lick
63.6952380952,0.357006802721,4,2,43,2,2,0.313378684807,"""4/4""",66,0.815824640276,61.755983279,16,1,1,F#-7,B3,lick
64.0682086168,0.0885260770975,4,4,43,3,4,0.323378684807,"""4/4""",69,0.325645578926,64.1599449321,16,0,1,F#-7,B3,lick
64.175600907,0.201723356009,4,3,43,4,1,0.340793650794,"""4/4""",71,0.756172711478,69.7592663066,16,0,1,F#-7,B3,lick
64.4048979592,0.0769160997732,4,3,43,4,3,0.340793650794,"""4/4""",69,0.348979894541,62.8823267872,16,0,1,F#-7,B3,lick
64.481814059,0.193015873016,4,3,44,1,1,0.330725623583,"""4/4""",71,0.554450287895,65.9301646411,16,0,1,Fo,B3,lick
64.6995011338,0.224943310658,4,3,44,1,3,0.330725623583,"""4/4""",69,0.519102893171,62.537974876,16,0,1,Fo,B3,lick
65.0057142857,0.329433106576,4,2,44,2,2,0.333197278912,"""4/4""",65,0.529111796504,63.3332797163,16,0,1,Fo,B3,lick
65.3540136054,0.294603174603,4,2,44,3,2,0.313537414966,"""4/4""",64,0.754563990399,68.8389701385,16,0,1,Fo,B3,lick
65.6994104308,0.195918367347,4,4,44,4,4,0.323401360544,"""4/4""",62,0.970673777935,70.5748627654,16,0,1,Fo,B3,lick
66.0288435374,0.100136054422,4,4,45,1,4,0.330816326531,"""4/4""",69,0.563232496348,67.2247547063,16,0,1,E-7,B3,lick
66.2175056689,0.210430839002,4,2,45,2,2,0.32335600907,"""4/4""",66,0.501674614864,62.8790708785,16,0,1,E-7,B3,lick
66.5266213152,0.168344671202,4,4,45,3,2,0.368095238095,"""4/4""",64,0.661175476535,68.4014659027,16,0,1,E-7,B3,lick
66.7428571429,0.21768707483,4,4,45,3,4,0.368095238095,"""4/4""",57,0.165344693857,60.6106445973,16,0,1,E-7,B3,lick
66.9924716553,0.290249433107,4,2,45,4,2,0.303446712018,"""4/4""",57,0.416100525922,60.1159713304,16,0,1,E-7,B3,lick
67.9590022676,0.0856235827664,4,2,46,3,2,0.312607709751,"""4/4""",57,0.516674288289,67.1199527884,17,1,1,A7,B3,lick
68.0780045351,0.227845804989,4,4,46,4,1,0.333083900227,"""4/4""",62,0.76762475352,69.4020250478,17,0,1,A7,B3,lick
68.3232653061,0.412154195011,4,4,46,4,4,0.333083900227,"""4/4""",62,0.956759338763,63.8459089489,17,0,1,A7,B3,lick
68.7629931973,0.222040816327,4,1,47,2,1,0.323492063492,"""4/4""",59,0.096914461071,59.1838267711,17,0,1,D6,B3,lick
