onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
13.1632653061,0.0938775510204,4,2,10,4,2,0.202879818594,"""4/4""",68,0.289046675832,68.6482585036,3,0,1,Ab,A1,line_w_a
13.2612244898,0.469387755102,4,1,11,1,1,0.230249433107,"""4/4""",72,0.75982479635,68.9798272013,3,0,1,C7,A1,line_w_a
13.8163265306,0.959183673469,4,2,11,3,2,0.230249433107,"""4/4""",79,0.676987467585,70.0698857063,3,0,1,C7,A1,line_w_a
14.787755102,0.155102040816,4,4,12,3,4,0.221156462585,"""4/4""",77,0.81587010026,72.8587123399,3,0,1,F-7,A1,~melody
14.9469387755,0.138775510204,4,2,12,4,2,0.221315192744,"""4/4""",79,0.718741551459,70.8703567372,3,0,1,F-7,A1,~melody
15.093877551,0.138775510204,4,1,13,1,1,0.212743764172,"""4/4""",80,0.730737799266,71.3987261529,3,0,1,Bb7,A1,~melody
15.2489795918,0.130612244898,4,2,13,2,1,0.210340136054,"""4/4""",76,0.797154580915,72.4778460004,3,0,1,Bb7,A1,~melody
15.3836734694,0.167346938776,4,2,13,2,2,0.210340136054,"""4/4""",79,0.695467096884,72.0086927384,3,0,1,Bb7,A1,~melody
15.6040816327,0.224489795918,4,2,13,3,2,0.23126984127,"""4/4""",76,0.851219215878,71.8707421253,3,0,1,Bb7,A1,~melody
15.8360090703,0.163265306122,4,2,13,4,2,0.212766439909,"""4/4""",78,0.860733938306,71.0360189922,3,0,1,Bb7,A1,~melody
16.0040816327,0.718367346939,4,2,14,1,2,0.212698412698,"""4/4""",79,0.700554980964,69.5407998144,3,0,1,Bb7,A1,~melody
16.7387755102,0.0734693877551,4,2,14,4,2,0.22022675737,"""4/4""",70,0.165021199573,64.5297757131,3,0,1,Bb7,A1,~line_w_d
16.8244897959,0.126530612245,4,2,15,1,1,0.221405895692,"""4/4""",76,1.04432709999,70.9433479785,3,0,1,Eb7,A1,~line_w_d
16.9551020408,0.0897959183673,4,2,15,1,2,0.221405895692,"""4/4""",77,0.732560863335,72.3738177812,3,0,1,Eb7,A1,~line_w_d
17.0612244898,0.114285714286,4,2,15,2,1,0.21253968254,"""4/4""",73,1.05700677957,73.0778206016,3,0,1,Eb7,A1,~line_w_d
17.187755102,0.0775510204082,4,2,15,2,2,0.21253968254,"""4/4""",70,-0.0604720879417,66.4053297948,3,0,1,Eb7,A1,~line_w_d
17.2734693878,0.102040816327,4,2,15,3,1,0.231224489796,"""4/4""",67,0.167526042579,67.7135656155,3,0,1,Eb7,A1,~line_w_d
17.387755102,0.0816326530612,4,2,15,3,2,0.231224489796,"""4/4""",65,0.593714361788,70.2600733153,3,0,1,Eb7,A1,~line_w_d
17.4775510204,0.118367346939,4,2,15,4,1,0.212811791383,"""4/4""",61,0.642524279616,67.4563093518,3,0,1,Eb7,A1,~line_w_d
17.5959183673,0.114285714286,4,2,15,4,2,0.212811791383,"""4/4""",63,0.839615701298,71.2116206147,3,0,1,Eb7,A1,~line_w_d
17.7224489796,0.314285714286,4,1,16,1,1,0.220022675737,"""4/4""",65,0.733751997832,67.1864598597,3,0,1,Ab7,A1,~line_w_d
18.0408163265,0.0979591836735,4,2,16,2,2,0.221451247166,"""4/4""",67,0.58396835732,67.2823955857,3,0,1,Ab7,A1,~line_w_d
18.706122449,0.0816326530612,4,2,17,1,2,0.230181405896,"""4/4""",68,0.700537921435,65.6703675292,4,1,1,Db7,B1,#4rhythm_mr
18.8081632653,0.0897959183673,4,4,17,2,1,0.222517006803,"""4/4""",65,0.739499200504,69.656895951,4,0,1,Db7,B1,#4rhythm_mr
18.9102040816,0.0571428571429,4,4,17,2,3,0.222517006803,"""4/4""",68,0.0602352063949,65.2028511409,4,0,1,Db7,B1,#4rhythm_mr
18.9714285714,0.065306122449,4,4,17,2,4,0.222517006803,"""4/4""",65,0.556696320764,70.1944122179,4,0,1,Db7,B1,#4rhythm_mr
19.0367346939,0.118367346939,4,2,17,3,1,0.229002267574,"""4/4""",61,0.884613860691,72.801109144,4,0,1,Db7,B1,#4rhythm_mr
19.1551020408,0.114285714286,4,2,17,3,2,0.229002267574,"""4/4""",68,0.417891243441,69.5633371853,4,0,1,Db7,B1,#4rhythm_mr
19.2734693878,0.0489795918367,4,4,17,4,2,0.222403628118,"""4/4""",65,0.207737074439,67.471901679,4,0,1,Db7,B1,#4rhythm_mr
19.3306122449,0.0489795918367,4,4,17,4,3,0.222403628118,"""4/4""",68,-0.0539785910363,64.3272079233,4,0,1,Db7,B1,#4rhythm_mr
19.3836734694,0.0938775510204,4,4,17,4,4,0.222403628118,"""4/4""",65,0.458205878872,67.4029885006,4,0,1,Db7,B1,#4rhythm_mr
19.4816326531,0.0938775510204,4,2,18,1,1,0.211428571429,"""4/4""",61,0.714263810051,72.2507180361,4,0,1,Db7,B1,#4rhythm_mr
19.587755102,0.0938775510204,4,2,18,1,2,0.211428571429,"""4/4""",68,0.455385398827,70.1265592814,4,0,1,Db7,B1,#4rhythm_mr
19.693877551,0.0612244897959,4,3,18,2,1,0.230136054422,"""4/4""",65,0.497181272913,68.4684280544,4,0,1,Db7,B1,#4rhythm_mr
19.7551020408,0.065306122449,4,3,18,2,2,0.230136054422,"""4/4""",68,0.259232754948,66.6480851008,4,0,1,Db7,B1,#4rhythm_mr
19.8244897959,0.0857142857143,4,3,18,2,3,0.230136054422,"""4/4""",65,0.549047187973,69.0352426696,4,0,1,Db7,B1,#4rhythm_mr
19.9142857143,0.118367346939,4,2,18,3,1,0.231088435374,"""4/4""",61,0.839710208814,73.129191199,4,0,1,Db7,B1,#4rhythm_mr
20.0367346939,0.0897959183673,4,2,18,3,2,0.231088435374,"""4/4""",68,0.33408895313,68.4981998045,4,0,1,Db7,B1,#4rhythm_mr
20.1387755102,0.0734693877551,4,3,18,4,1,0.212698412698,"""4/4""",65,0.51428854895,68.3608481518,4,0,1,Db7,B1,#4rhythm_mr
20.212244898,0.0326530612245,4,3,18,4,2,0.212698412698,"""4/4""",68,-0.0696041673157,65.769637241,4,0,1,Db7,B1,#4rhythm_mr
