onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
44.6979591837,0.326530612245,4,4,35,1,4,0.294467120181,"""4/4""",68,0.971906983673,66.6346907736,14,0,2,Ab,A1,#lick
45.0530612245,0.289795918367,4,4,35,2,4,0.312380952381,"""4/4""",71,0.626469980424,67.6860623091,14,0,2,Ab,A1,#lick
45.7020408163,0.412244897959,4,1,36,1,1,0.289523809524,"""4/4""",68,0.930440971468,70.6576475397,14,0,2,Ab,A1,#lick
46.1551020408,0.408163265306,4,2,36,2,2,0.290975056689,"""4/4""",71,0.977405722587,70.047610698,14,0,2,F-7,A1,#lick
47.0734693878,0.318367346939,4,2,37,1,2,0.302585034014,"""4/4""",68,0.993424076246,66.627271159,15,1,2,Bb-7,A1,#lick
47.4775510204,0.314285714286,4,1,37,3,1,0.312607709751,"""4/4""",71,0.586249706542,68.658751659,15,0,2,Bb-7,A1,#lick
48.0897959184,0.25306122449,4,1,38,1,1,0.296054421769,"""4/4""",63,0.971825385274,70.5676005289,15,0,2,Bb-7,A1,lick
48.387755102,0.232653061224,4,1,38,2,1,0.315396825397,"""4/4""",63,1.01804876366,73.0378424087,15,0,2,Eb7,A1,lick
48.6816326531,0.261224489796,4,1,38,3,1,0.28843537415,"""4/4""",63,0.824611046253,68.9000197776,15,0,2,Eb7,A1,lick
49.0285714286,0.228571428571,4,1,38,4,1,0.302743764172,"""4/4""",61,0.77568741901,67.9683950991,15,0,2,Eb7,A1,lick
49.3017687075,0.175510204082,4,1,39,1,1,0.303446712018,"""4/4""",60,0.740556036303,67.1225030835,15,0,2,Ab,A1,lick
49.5920181406,0.179591836735,4,1,39,2,1,0.306870748299,"""4/4""",60,0.603378928136,65.7989413504,15,0,2,Ab,A1,lick
51.3836734694,0.159183673469,4,2,40,4,1,0.2979138322,"""4/4""",75,0.732066167306,69.1394567682,16,1,2,Eb7,A1,lick
51.5591836735,0.273469387755,4,2,40,4,2,0.2979138322,"""4/4""",75,0.83058327973,69.3762486734,16,0,2,Eb7,A1,lick
51.9346938776,0.383673469388,4,2,41,1,2,0.312562358277,"""4/4""",75,0.870125935808,67.7076573373,16,0,2,Ab,A2,lick
52.3428571429,0.261224489796,4,1,41,3,1,0.302653061224,"""4/4""",74,0.691457813238,67.1842725273,16,0,2,Ab,A2,lick
52.6448979592,0.281632653061,4,1,41,4,1,0.31335600907,"""4/4""",74,0.681711981246,67.0732092162,16,0,2,Ab,A2,lick
52.9591836735,0.248979591837,4,1,42,1,1,0.297097505669,"""4/4""",73,0.625634123778,67.8285876807,16,0,2,Ab,A2,lick
53.2530612245,0.2,4,3,42,2,1,0.313378684807,"""4/4""",73,0.917894962042,73.4546623019,16,0,2,Ab,A2,lick
53.4530612245,0.224489795918,4,3,42,2,3,0.313378684807,"""4/4""",72,0.973705118047,65.7555958634,16,0,2,Ab,A2,lick
54.1387755102,0.261224489796,4,1,43,1,1,0.288072562358,"""4/4""",70,0.592762249096,66.360768389,17,1,2,Ab,A2,lick
54.4448979592,0.212244897959,4,1,43,2,1,0.307052154195,"""4/4""",70,0.275396747245,61.5175392029,17,0,2,Ab,A2,lick
54.7346938776,0.281632653061,4,1,43,3,1,0.312766439909,"""4/4""",70,0.553425031856,66.5425898839,17,0,2,Ab,A2,lick
55.3714285714,0.195918367347,4,3,44,1,1,0.303151927438,"""4/4""",70,0.690535491611,70.1335430839,17,0,2,Ab,A2,lick
55.5918367347,0.118367346939,4,3,44,1,3,0.303151927438,"""4/4""",68,0.704727405384,68.1428692108,17,0,2,F-7,A2,lick
55.7265306122,0.122448979592,4,2,44,2,1,0.288684807256,"""4/4""",65,0.417421814078,63.6799462951,17,0,2,F-7,A2,lick
55.8489795918,0.34693877551,4,2,44,2,2,0.288684807256,"""4/4""",63,0.978502742038,69.9901670829,17,0,2,F-7,A2,lick
56.2693877551,0.261224489796,4,1,44,4,1,0.288480725624,"""4/4""",61,0.656755908044,69.4667176319,17,0,2,F-7,A2,lick
58.0816326531,0.212244897959,4,6,46,2,1,0.288163265306,"""4/4""",72,0.709268906974,69.9789195862,18,1,2,Eb7,A2,lick
58.3265306122,0.285714285714,4,6,46,2,6,0.288163265306,"""4/4""",72,0.50011197349,67.1379104504,18,0,2,Eb7,A2,lick
58.6326530612,0.204081632653,4,4,46,3,4,0.313741496599,"""4/4""",72,0.527127674884,63.1117809213,18,0,2,Eb7,A2,lick
59.326984127,0.206077097506,4,1,47,2,1,0.307664399093,"""4/4""",72,0.28357748264,53.3187899777,19,1,2,Ab,A2,lick
59.5824036281,0.27283446712,4,1,47,3,1,0.314784580499,"""4/4""",75,0.47295774493,66.768421156,19,0,2,Ab,A2,lick
59.8813605442,0.153832199546,4,3,47,4,1,0.292970521542,"""4/4""",73,-1.96427733645,-66.2335977453,19,0,2,Eb7,A2,lick
60.0903401361,0.139319727891,4,3,47,4,3,0.292970521542,"""4/4""",71,0.523403059232,66.7938577191,19,0,2,Eb7,A2,lick
60.2499773243,0.121904761905,4,2,48,1,1,0.2979138322,"""4/4""",72,0.719735921916,68.6319579451,19,0,2,Ab,A2,lick
60.3918367347,0.183673469388,4,2,48,1,2,0.2979138322,"""4/4""",68,0.821843762501,72.1516820097,19,0,2,Ab,A2,lick
60.7795918367,0.195918367347,4,1,48,3,1,0.293741496599,"""4/4""",63,0.303234098202,64.7415700556,19,0,2,Ab,A2,lick
61.1469387755,0.155102040816,4,1,48,4,1,0.287233560091,"""4/4""",75,-0.121308118287,58.8612839779,20,1,2,Ab,A2,lick
61.3795918367,0.187755102041,4,4,49,1,1,0.288412698413,"""4/4""",75,0.982710962005,73.5031223969,20,0,2,F-,B1,lick
61.5967346939,0.104489795918,4,4,49,1,4,0.288412698413,"""4/4""",74,1.04964687849,73.9951379382,20,0,2,F-,B1,lick
61.7215419501,0.185759637188,4,4,49,2,2,0.313446712018,"""4/4""",73,0.772408202203,66.3674511277,20,0,2,F-,B1,lick
61.9073015873,0.0725623582766,4,4,49,2,4,0.313446712018,"""4/4""",72,0.544730925625,59.4893161198,20,0,2,F-,B1,lick
61.9798639456,0.278639455782,4,1,49,3,1,0.312517006803,"""4/4""",77,0.563168307181,64.6109822459,20,0,2,F-,B1,lick
62.2962358277,0.185759637188,4,3,49,4,1,0.297732426304,"""4/4""",68,0.742738574094,68.517821576,20,0,2,F-,B1,lick
62.4848979592,0.0754648526077,4,3,49,4,3,0.297732426304,"""4/4""",70,0.13739667474,62.0703248643,20,0,2,F-,B1,lick
62.5835827664,0.124807256236,4,2,50,1,1,0.312630385488,"""4/4""",72,0.466624370846,66.3649861333,20,0,2,F-,B1,lick
62.7403174603,0.252517006803,4,2,50,1,2,0.312630385488,"""4/4""",78,0.994036255309,67.9599445631,20,0,2,Ab+,B1,lick
63.0044444444,0.0986848072562,4,3,50,2,2,0.31335600907,"""4/4""",77,0.750030044918,63.2319231333,20,0,2,Ab+,B1,lick
63.1089342404,0.0783673469388,4,3,50,2,3,0.31335600907,"""4/4""",75,0.308569406125,63.8050819926,20,0,2,Ab+,B1,lick
63.2047165533,0.342494331066,4,1,50,3,1,0.297210884354,"""4/4""",78,1.00596374469,67.7335946813,20,0,2,Ab+,B1,lick
63.570430839,0.0696598639456,4,4,50,4,2,0.298253968254,"""4/4""",75,-0.113538788356,60.6447891472,20,0,2,Ab+,B1,lick
63.6662131519,0.27283446712,4,4,50,4,3,0.298253968254,"""4/4""",78,0.916733015394,71.299878359,20,0,2,Ab+,B1,lick
63.9535600907,0.0957823129252,4,3,51,1,2,0.313265306122,"""4/4""",77,0.900415591616,66.8677668341,20,0,2,Ab,B1,lick
64.0580498866,0.0551473922903,4,3,51,1,3,0.313265306122,"""4/4""",75,0.189438030382,60.3337864513,20,0,2,Ab,B1,lick
64.1131972789,0.229297052154,4,4,51,2,1,0.302743764172,"""4/4""",78,1.17073240842,74.1637683128,20,0,2,Ab,B1,lick
64.3482993197,0.0841723356009,4,4,51,2,4,0.302743764172,"""4/4""",77,1.0232324302,67.6234382368,20,0,2,Ab,B1,lick
64.4527891156,0.168344671202,4,4,51,3,1,0.297823129252,"""4/4""",75,0.597778323285,67.0537559503,20,0,2,Ab,B1,lick
64.6791836735,0.19156462585,4,4,51,3,4,0.297823129252,"""4/4""",85,1.05745206247,72.5023970036,20,0,2,Ab,B1,line_w
64.8881632653,0.113197278912,4,2,51,4,2,0.287596371882,"""4/4""",83,0.323130491,60.1288885115,20,0,2,Ab,B1,line_w
65.0042630385,0.179954648526,4,3,52,1,1,0.295963718821,"""4/4""",80,0.38190128922,66.8670616992,20,0,2,Ab,B1,line_w
65.2016326531,0.133514739229,4,3,52,1,3,0.295963718821,"""4/4""",77,0.486011194876,55.0730352747,20,0,2,F-6,B1,line_w
65.3380498866,0.171247165533,4,2,52,2,1,0.29485260771,"""4/4""",73,0.785778168496,70.4710415444,20,0,2,F-6,B1,line_w
65.5121995465,0.0841723356009,4,2,52,2,2,0.29485260771,"""4/4""",71,0.619201193768,60.3762586705,20,0,2,F-6,B1,line_w
65.6195918367,0.119002267574,4,2,52,3,1,0.303628117914,"""4/4""",68,0.780996198541,71.1295803558,20,0,2,F-6,B1,line_w
65.7734240363,0.104489795918,4,2,52,3,2,0.303628117914,"""4/4""",67,0.549292984247,68.2191712574,20,0,2,F-6,B1,line_w
65.8866213152,0.206077097506,4,3,52,4,1,0.297029478458,"""4/4""",73,0.873244678972,72.3600751188,20,0,2,F-6,B1,line_w
66.1072108844,0.0928798185941,4,3,52,4,3,0.297029478458,"""4/4""",72,0.691760482875,69.7887249315,20,0,2,F-6,B1,line_w
66.2291156463,0.252517006803,4,1,53,1,1,0.307392290249,"""4/4""",68,0.703106255569,68.3843155612,20,0,2,F-7,B1,line_w
66.5309750567,0.105759637188,4,3,53,2,1,0.284399092971,"""4/4""",56,0.839206756669,70.6301730399,20,0,2,F-7,B1,line_w
66.6367346939,0.0571428571429,4,3,53,2,2,0.284399092971,"""4/4""",61,0.531171057589,64.7124865537,20,0,2,F-7,B1,line_w
66.7142857143,0.0734693877551,4,3,53,2,3,0.284399092971,"""4/4""",65,-0.229895728344,53.1550351965,20,0,2,F-7,B1,line_w
66.7951020408,0.223492063492,4,1,53,3,1,0.297233560091,"""4/4""",68,0.858648440796,70.9765108614,20,0,2,F-7,B1,line_w
67.0621315193,0.119002267574,4,4,53,4,1,0.303537414966,"""4/4""",62,0.612527721969,67.9458131355,20,0,2,F-7,B1,line_w
67.2159637188,0.0841723356009,4,4,53,4,3,0.303537414966,"""4/4""",65,0.376503236369,66.2540034905,20,0,2,F-7,B1,line_w
67.3001360544,0.0986848072562,4,4,53,4,4,0.303537414966,"""4/4""",68,0.47286717948,68.0749803324,20,0,2,F-7,B1,line_w
67.3988208617,0.275736961451,4,1,54,1,1,0.297346938776,"""4/4""",72,0.918960486146,73.3048893611,20,0,2,D-7,B1,line_w
67.8777324263,0.368616780045,4,2,54,2,2,0.313197278912,"""4/4""",72,0.865031726495,71.5642106114,20,0,2,D-7,B1,line_w
68.2985941043,0.0725623582766,4,4,54,4,1,0.306757369615,"""4/4""",62,0.681835969042,65.1421460292,20,0,2,Bb7,B1,line_w
68.3711564626,0.0638548752834,4,4,54,4,2,0.306757369615,"""4/4""",65,0.447576818576,65.9546660784,20,0,2,Bb7,B1,line_w
68.4553287982,0.0986848072562,4,4,54,4,3,0.306757369615,"""4/4""",66,0.822448539618,72.2782225652,20,0,2,Bb7,B1,line_w
68.5859410431,0.325079365079,4,4,54,4,4,0.306757369615,"""4/4""",75,0.827333184906,71.3456260115,20,0,2,Bb7,B1,line_w
68.9400453515,0.0667573696145,4,6,55,2,1,0.287505668934,"""4/4""",61,0.750009990875,68.0323330298,20,0,2,Eb7,B1,line_w
69.0271201814,0.0522448979592,4,6,55,2,3,0.287505668934,"""4/4""",65,0.885626749023,70.1349817341,20,0,2,Eb7,B1,line_w
69.0909750567,0.0638548752834,4,6,55,2,4,0.287505668934,"""4/4""",68,0.579644880794,70.5519286829,20,0,2,Eb7,B1,line_w
69.180952381,0.310566893424,4,6,55,2,6,0.287505668934,"""4/4""",73,0.825313386487,70.7864964464,20,0,2,Eb7,B1,line_w
69.523446712,0.188662131519,4,4,55,4,1,0.299546485261,"""4/4""",75,0.850678201554,73.2797680795,20,0,2,Eb7,B1,line_w
69.7428571429,0.122448979592,4,4,55,4,4,0.299546485261,"""4/4""",71,0.80522243546,68.8629021177,20,0,2,Eb7,B1,line_w
69.8693877551,0.122448979592,4,2,56,1,1,0.2989569161,"""4/4""",67,0.502223838261,66.4203097831,20,0,2,Eb7,B1,line_w
70.0110657596,0.148027210884,4,2,56,1,2,0.2989569161,"""4/4""",63,0.80566430299,70.3044642213,20,0,2,Eb7,B1,line_w
70.1852154195,0.119002267574,4,4,56,2,2,0.314716553288,"""4/4""",59,0.524989714608,68.5673742729,20,0,2,Eb7,B1,line_w
70.3361451247,0.101587301587,4,4,56,2,4,0.314716553288,"""4/4""",63,0.885743393843,68.0220576427,20,0,2,Eb7,B1,line_w
70.443537415,0.156734693878,4,6,56,3,1,0.288095238095,"""4/4""",67,0.725322167661,67.4421510316,20,0,2,Eb7,B1,line_w
70.6815419501,0.348299319728,4,6,56,3,6,0.288095238095,"""4/4""",71,0.937652386125,73.5435771479,20,0,2,Eb7,B1,line_w
71.0472562358,0.255419501134,4,1,57,1,1,0.308253968254,"""4/4""",68,0.793081801934,69.1381063998,20,0,2,Ab,A3,line_w
72.2530612245,0.244897959184,4,1,58,1,1,0.302653061224,"""4/4""",73,0.826376524644,70.0625890758,21,1,2,Ab,A3,lick
72.5428571429,0.248979591837,4,1,58,2,1,0.288049886621,"""4/4""",73,0.883132616937,71.5898166138,21,0,2,Ab,A3,lick
72.8326530612,0.130612244898,4,2,58,3,1,0.307120181406,"""4/4""",73,0.771155906111,71.2733440473,21,0,2,Ab,A3,lick
72.9918367347,0.265306122449,4,2,58,3,2,0.307120181406,"""4/4""",75,0.933680582271,67.3143483293,21,0,2,Ab,A3,lick
73.3469387755,0.155102040816,4,2,58,4,2,0.313310657596,"""4/4""",72,0.457238723213,65.3642622143,21,0,2,Ab,A3,lick
74.6571428571,0.187755102041,4,1,60,1,1,0.2979138322,"""4/4""",73,0.732357653418,69.9615838468,22,1,2,F-7,A3,#lick
74.9346938776,0.220408163265,4,4,60,2,1,0.29283446712,"""4/4""",73,0.668309895302,68.752281671,22,0,2,F-7,A3,#lick
75.1836734694,0.0612244897959,4,4,60,2,4,0.29283446712,"""4/4""",72,0.771716746634,71.0486490047,22,0,2,F-7,A3,#lick
75.2734693878,0.163265306122,4,3,60,3,1,0.287596371882,"""4/4""",73,0.934151899061,73.452184108,22,0,2,F-7,A3,#lick
75.4530612245,0.155102040816,4,3,60,3,3,0.287596371882,"""4/4""",75,0.582501068178,66.5886493001,22,0,2,F-7,A3,#lick
75.6775510204,0.0938775510204,4,3,60,4,2,0.313333333333,"""4/4""",73,0.789925095105,72.2348744856,22,0,2,F-7,A3,#lick
75.7836734694,0.0489795918367,4,3,60,4,3,0.313333333333,"""4/4""",71,0.807402800933,66.6187933746,22,0,2,F-7,A3,#lick
75.8326530612,0.175510204082,4,1,61,1,1,0.298072562358,"""4/4""",68,0.807402800933,69.2288862056,22,0,2,F-7,A3,#lick
76.3020408163,0.310204081633,4,2,61,2,2,0.287120181406,"""4/4""",68,1.01815328229,71.707327989,22,0,2,Bb-7,A3,#lick
77.0409070295,0.087074829932,4,3,62,1,1,0.312403628118,"""4/4""",63,0.965974596558,73.691581062,23,1,2,Eb7,A3,lick
77.1482993197,0.0783673469388,4,3,62,1,2,0.312403628118,"""4/4""",67,0.701376860722,68.5107660684,23,0,2,Eb7,A3,lick
77.2353741497,0.0986848072562,4,3,62,1,3,0.312403628118,"""4/4""",70,0.55320444021,66.2622455697,23,0,2,Eb7,A3,lick
77.3591836735,0.273469387755,4,1,62,2,1,0.29433106576,"""4/4""",75,1.05959603651,72.9598816977,23,0,2,Eb7,A3,lick
77.6857142857,0.122448979592,4,2,62,3,1,0.306235827664,"""4/4""",73,0.768143078342,70.9897934355,23,0,2,Eb7,A3,lick
77.8244897959,0.0897959183673,4,2,62,3,2,0.306235827664,"""4/4""",71,0.601365924788,66.1222712715,23,0,2,Eb7,A3,lick
77.9428571429,0.318367346939,4,1,62,4,1,0.308004535147,"""4/4""",72,0.693715711463,64.8845061857,23,0,2,Eb7,A3,lick
78.2857142857,0.10612244898,4,2,63,1,1,0.292698412698,"""4/4""",71,0.67123766827,67.0036492288,23,0,2,Ab,A3,lick
78.4244897959,0.155102040816,4,2,63,1,2,0.292698412698,"""4/4""",76,0.578814577092,67.6459123632,23,0,2,Ab,A3,lick
78.587755102,0.102040816327,4,2,63,2,1,0.298072562358,"""4/4""",71,0.700207183311,69.5122129344,23,0,2,Ab,A3,lick
78.6897959184,0.14693877551,4,2,63,2,2,0.298072562358,"""4/4""",70,0.767543008861,70.7630225325,23,0,2,Ab,A3,lick
78.8693877551,0.195918367347,4,1,63,3,1,0.302789115646,"""4/4""",68,0.797019181446,72.2886166492,23,0,2,Eb7,A3,lick
79.1916553288,0.175691609977,4,2,63,4,1,0.317709750567,"""4/4""",58,1.10821917695,67.736229259,23,0,2,Eb7,A3,lick
79.3673469388,0.265306122449,4,2,63,4,2,0.317709750567,"""4/4""",63,1.11595666218,71.9586675838,23,0,2,Eb7,A3,lick
79.7551020408,0.155102040816,4,2,64,2,1,0.310158730159,"""4/4""",65,1.00706599401,71.3166132917,23,0,2,Ab,A3,lick
79.9469387755,0.45306122449,4,2,64,2,2,0.310158730159,"""4/4""",68,1.01627921884,65.774978508,23,0,2,Ab,A3,lick
