onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
78.7439455782,0.0689342403628,4,4,41,3,3,0.441337868481,"""4/4""",63,0.480931428164,58.7028886116,20,1,2,A-7,A1,lick
78.8230385488,0.0819954648526,4,4,41,3,4,0.441337868481,"""4/4""",64,0.668087864996,70.1374132297,20,0,2,A-7,A1,lick
78.9188208617,0.0965079365079,4,4,41,4,1,0.424557823129,"""4/4""",65,0.53128751273,68.173093283,20,0,2,A-7,A1,lick
79.0254875283,0.138594104308,4,4,41,4,2,0.424557823129,"""4/4""",69,0.299897665467,60.3835832062,20,0,2,A-7,A1,lick
79.3989795918,0.357142857143,4,1,42,1,1,0.432630385488,"""4/4""",69,0.231496632293,57.2122723904,20,0,2,A-7,A1,lick
79.8,0.134693877551,4,2,42,2,1,0.425464852608,"""4/4""",65,0.333693153445,61.8725012169,20,0,2,A-7,A1,lick
79.9709750567,0.203174603175,4,2,42,2,2,0.425464852608,"""4/4""",57,-0.0344205761807,56.8761376602,20,0,2,A-7,A1,lick
80.2031746032,0.433922902494,4,1,42,3,1,0.433786848073,"""4/4""",57,0.00346045395929,52.9870642481,20,0,2,A-7,A1,lick
81.0816326531,0.129591836735,4,3,43,1,1,0.433922902494,"""4/4""",58,-0.265390557142,57.3857886067,21,1,2,A-7,A1,#lick
81.2234693878,0.15306122449,4,3,43,1,2,0.433922902494,"""4/4""",60,-0.246322266307,57.0991640463,21,0,2,A-7,A1,#lick
81.3990022676,0.12335600907,4,3,43,1,3,0.433922902494,"""4/4""",64,0.281374855152,64.7656636017,21,0,2,A-7,A1,#lick
81.5499319728,0.355555555556,4,1,43,2,1,0.432766439909,"""4/4""",64,0.337078897384,58.1436240336,21,0,2,A-7,A1,#lick
81.9326530612,0.0959183673469,4,8,43,3,1,0.434081632653,"""4/4""",60,-0.244731004664,58.9019232478,21,0,2,A-7,A1,#lick
82.1086621315,0.182857142857,4,8,43,3,4,0.434081632653,"""4/4""",52,-0.262302048789,56.1073579492,21,0,2,A-7,A1,#lick
82.3367346939,0.424489795918,4,8,43,3,8,0.434081632653,"""4/4""",52,0.348288991891,57.4157789088,21,0,2,A-7,A1,#lick
83.9510204082,0.16253968254,4,2,44,3,2,0.432879818594,"""4/4""",55,0.380277295363,64.1356897175,22,1,2,D7,A1,lick
84.125170068,0.214784580499,4,2,44,4,1,0.417052154195,"""4/4""",59,0.317667311004,64.439955891,22,0,2,D7,A1,lick
84.3663265306,0.414285714286,4,2,44,4,2,0.417052154195,"""4/4""",62,0.466467435193,59.7804199075,22,0,2,D7,A1,lick
84.7967800454,0.0648526077098,4,6,45,1,5,0.41283446712,"""4/4""",59,0.589912142827,64.4048639758,22,0,2,A-7,A1,lick
84.8706122449,0.0513832199546,4,6,45,1,6,0.41283446712,"""4/4""",58,0.429394533892,65.6434811054,22,0,2,A-7,A1,lick
84.9342403628,0.305487528345,4,4,45,2,1,0.405827664399,"""4/4""",52,0.44196049402,61.3141870029,22,0,2,A-7,A1,lick
85.2513378685,0.0892517006803,4,4,45,2,4,0.405827664399,"""4/4""",53,0.0650940132542,60.256675766,22,0,2,A-7,A1,lick
85.3623582766,0.402721088435,4,1,45,3,1,0.450975056689,"""4/4""",54,0.342754007996,58.7402828547,22,0,2,A-7,A1,lick
86.5407709751,0.330884353741,4,4,46,1,4,0.423718820862,"""4/4""",55,0.23326282061,62.2665937191,23,1,2,D7,A1,lick
86.8832653061,0.187210884354,4,2,46,2,2,0.433083900227,"""4/4""",59,0.558118340039,65.7063713707,23,0,2,D7,A1,lick
87.083537415,0.267029478458,4,3,46,3,1,0.42641723356,"""4/4""",62,0.811221324806,67.2263744199,23,0,2,D7,A1,lick
87.3853968254,0.168344671202,4,3,46,3,3,0.42641723356,"""4/4""",64,0.97613114726,72.4602451757,23,0,2,D7,A1,lick
87.5668027211,0.0674829931973,4,5,46,4,2,0.413310657596,"""4/4""",62,0.372532214538,62.3834820959,23,0,2,D7,A1,lick
87.6415419501,0.0595011337868,4,5,46,4,3,0.413310657596,"""4/4""",64,0.333147827756,65.0160797396,23,0,2,D7,A1,lick
87.7075736961,0.0950566893424,4,5,46,4,4,0.413310657596,"""4/4""",62,0.221342099388,64.2003737214,23,0,2,D7,A1,lick
87.824399093,0.089977324263,4,5,46,4,5,0.413310657596,"""4/4""",59,0.278638755008,60.6833947327,23,0,2,D7,A1,lick
87.9180045351,0.331609977324,4,4,47,1,1,0.443650793651,"""4/4""",57,0.253437054723,62.3799245809,23,0,2,Gj7,A1,lick
88.2728344671,0.06820861678,4,4,47,1,4,0.443650793651,"""4/4""",55,0.364370421923,64.6734506993,23,0,2,Gj7,A1,lick
88.3889342404,0.256145124717,4,3,47,2,1,0.423378684807,"""4/4""",62,0.287129210761,62.1547785828,23,0,2,Gj7,A1,lick
88.6770068027,0.105941043084,4,3,47,2,3,0.423378684807,"""4/4""",58,0.157728615973,63.1923026933,23,0,2,Gj7,A1,lick
88.7960090703,0.236553287982,4,1,47,3,1,0.441496598639,"""4/4""",59,-0.0146615142765,58.9114650859,23,0,2,Gj7,A1,lick
90.7261678005,0.277188208617,4,2,48,3,2,0.413469387755,"""4/4""",55,0.328545077728,61.2975837186,24,1,2,D7,A1,#8rhythm_mi
91.046893424,0.130612244898,4,3,48,4,2,0.405804988662,"""4/4""",59,0.527384481181,63.9509766478,24,0,2,D7,A1,#8rhythm_mi
91.1775056689,0.320725623583,4,3,48,4,3,0.405804988662,"""4/4""",62,0.928888669985,70.5215937217,24,0,2,D7,A1,#8rhythm_mi
91.5403174603,0.133514739229,4,2,49,1,2,0.443446712018,"""4/4""",64,0.84098265286,71.0446168772,24,0,2,G7,B1,#8rhythm_mi
91.6897959184,0.216235827664,4,3,49,2,1,0.424217687075,"""4/4""",65,0.830769499886,71.8907549842,24,0,2,G7,B1,#8rhythm_mi
92.0003628118,0.258321995465,4,3,49,2,3,0.424217687075,"""4/4""",62,0.577134134207,64.0145376329,24,0,2,G7,B1,#8rhythm_mi
92.3646258503,0.11029478458,4,4,49,3,3,0.422970521542,"""4/4""",64,0.770579351969,70.7246860962,24,0,2,G7,B1,#8rhythm_mi
92.4836281179,0.156734693878,4,4,49,3,4,0.422970521542,"""4/4""",65,0.647942176473,65.1033222279,24,0,2,G7,B1,#8rhythm_mi
92.6679365079,0.190113378685,4,4,49,4,2,0.406077097506,"""4/4""",62,0.379736212376,63.2760227102,24,0,2,G7,B1,#8rhythm_mi
92.9146485261,0.235102040816,4,4,49,4,4,0.406077097506,"""4/4""",65,0.592392709448,64.9664183446,24,0,2,G7,B1,#8rhythm_mi
93.2266666667,0.207528344671,4,2,50,1,2,0.43380952381,"""4/4""",65,0.362203141546,64.9921298773,24,0,2,G7,B1,#8rhythm_mi
93.4951473923,0.19156462585,4,4,50,2,2,0.40589569161,"""4/4""",62,0.183169268948,63.21618612,24,0,2,G7,B1,#8rhythm_mi
93.7157369615,0.355555555556,4,4,50,2,4,0.40589569161,"""4/4""",64,0.726002349514,66.0426122674,24,0,2,G7,B1,#8rhythm_mi
95.123446712,0.306213151927,4,4,51,2,1,0.434489795918,"""4/4""",55,0.405112712292,62.192367689,25,1,2,Bm7b5,B1,lick
95.4459183673,0.0989795918367,4,4,51,2,4,0.434489795918,"""4/4""",56,0.288757006322,62.7453137963,25,0,2,Bm7b5,B1,lick
95.5755102041,0.264285714286,4,4,51,3,1,0.425351473923,"""4/4""",59,0.309136663015,60.2381365741,25,0,2,Bm7b5,B1,lick
95.8857142857,0.080612244898,4,4,51,3,4,0.425351473923,"""4/4""",62,0.124857242183,63.2139090143,25,0,2,Bm7b5,B1,lick
95.9836734694,0.294897959184,4,4,51,4,1,0.413310657596,"""4/4""",65,0.555367126794,66.3351648498,25,0,2,Bm7b5,B1,lick
96.312244898,0.0734693877551,4,4,51,4,4,0.413310657596,"""4/4""",62,0.314615040561,64.9272596283,25,0,2,Bm7b5,B1,lick
96.4071428571,0.29693877551,4,4,52,1,1,0.443832199546,"""4/4""",64,0.761443416176,70.1494406588,25,0,2,E7,B1,lick
96.7244897959,0.117346938776,4,4,52,1,4,0.443832199546,"""4/4""",59,0.2410021875,62.8047377841,25,0,2,E7,B1,lick
96.8734693878,0.259183673469,4,3,52,2,1,0.424149659864,"""4/4""",54,0.0893001063621,62.5047354652,25,0,2,E7,B1,lick
97.1459183673,0.111224489796,4,3,52,2,3,0.424149659864,"""4/4""",55,0.196181366368,63.0819952407,25,0,2,E7,B1,lick
97.2836734694,0.267346938776,4,1,52,3,1,0.432947845805,"""4/4""",56,0.272612596648,61.8819755697,25,0,2,E7,B1,lick
98.612244898,0.065306122449,4,4,53,2,2,0.424217687075,"""4/4""",59,0.48923546446,66.7193255721,26,1,2,A-7,B1,lick
98.6906122449,0.587755102041,4,4,53,2,3,0.424217687075,"""4/4""",60,0.179927111141,62.1017888214,26,0,2,A-7,B1,lick
99.3052154195,0.0551473922902,4,8,53,3,7,0.441678004535,"""4/4""",58,0.641210775617,68.8923972389,26,0,2,A-7,B1,lick
99.3737868481,0.0565986394558,4,8,53,3,8,0.441678004535,"""4/4""",55,0.623501175181,68.5393410954,26,0,2,A-7,B1,lick
99.4704081633,0.242857142857,4,6,53,4,2,0.405646258503,"""4/4""",52,0.43521587355,63.2741195181,26,0,2,A-7,B1,lick
99.7510204082,0.34387755102,4,6,53,4,6,0.405646258503,"""4/4""",51,0.744472741312,61.0819477298,26,0,2,A-7,B1,lick
100.132653061,0.147959183673,4,2,54,1,2,0.454263038549,"""4/4""",51,0.145629083996,62.1199540857,26,0,2,A-7,B1,lick
100.332653061,0.662244897959,4,1,54,2,1,0.426666666667,"""4/4""",60,0.554487129879,59.5151374895,26,0,2,A-7,B1,~#-lick
101.019501134,0.048253968254,4,6,54,3,5,0.437301587302,"""4/4""",57,0.632186204748,68.1697368951,26,0,2,A-7,B1,~#-lick
101.079002268,0.0540589569161,4,6,54,3,6,0.437301587302,"""4/4""",56,0.684430173419,70.8352754957,26,0,2,A-7,B1,~#-lick
101.153061224,0.387755102041,4,1,54,4,1,0.405532879819,"""4/4""",50,0.126738043564,59.44763951,26,0,2,A-7,B1,~#-lick
101.581632653,0.382653061224,4,1,55,1,1,0.443854875283,"""4/4""",59,0.632950739631,64.6346356743,26,0,2,C-7,B1,~#-lick
102.037755102,0.267346938776,4,1,55,2,1,0.432993197279,"""4/4""",57,0.73559247662,64.6208865053,26,0,2,C-7,B1,~#-lick
103.140816327,0.0989795918367,4,4,55,4,4,0.426666666667,"""4/4""",53,0.709747483628,63.350974514,27,1,2,F7,B1,lick
103.259183673,0.290816326531,4,4,56,1,1,0.411814058957,"""4/4""",55,0.678642978662,67.2948058743,27,0,2,A-7,B1,lick
103.571428571,0.0775510204082,4,4,56,1,4,0.411814058957,"""4/4""",53,0.260802454493,63.8577718163,27,0,2,A-7,B1,lick
103.666326531,0.282653061224,4,1,56,2,1,0.424013605442,"""4/4""",54,0.753912295486,67.9853582493,27,0,2,A-7,B1,lick
105.337755102,0.365306122449,4,6,57,2,1,0.424263038549,"""4/4""",55,0.997120716449,69.311699748,28,1,2,Gj7,B1,lick
105.737868481,0.207528344671,4,6,57,2,6,0.424263038549,"""4/4""",58,0.613493868331,68.5456428505,28,0,2,Gj7,B1,lick
105.955555556,0.146575963719,4,3,57,3,2,0.432766439909,"""4/4""",59,0.342306124153,64.3017977291,28,0,2,Gj7,B1,lick
106.12244898,0.0785714285714,4,3,57,3,3,0.432766439909,"""4/4""",62,0.532391899617,68.9111749973,28,0,2,Gj7,B1,lick
106.22244898,0.328571428571,4,1,57,4,1,0.42410430839,"""4/4""",64,1.01385236458,73.2808473518,28,0,2,Gj7,B1,lick
106.666326531,0.689795918367,4,1,58,1,1,0.423333333333,"""4/4""",67,0.51032816183,56.5706509876,28,0,2,Gj7,B1,lick
107.37755102,0.147959183673,4,4,58,2,4,0.425192743764,"""4/4""",70,0.346785071789,65.2310732177,28,0,2,Gj7,B1,lick
107.539795918,0.119387755102,4,1,58,3,1,0.451405895692,"""4/4""",71,0.424868037103,66.8574316271,28,0,2,Gj7,B1,lick
108.849342404,0.261224489796,4,3,59,2,1,0.425260770975,"""4/4""",69,0.875755900055,72.3305751535,29,1,2,Bm7b5,B1,lick
109.136689342,0.235102040816,4,3,59,2,3,0.425260770975,"""4/4""",70,0.498928135173,63.6229591572,29,0,2,Bm7b5,B1,lick
109.476530612,0.147959183673,4,2,59,3,2,0.431632653061,"""4/4""",69,0.442477146171,66.5876960325,29,0,2,Bm7b5,B1,lick
109.744897959,0.0683673469388,4,4,59,4,2,0.398117913832,"""4/4""",67,0.352479526878,65.3225448051,29,0,2,Bm7b5,B1,lick
109.825510204,0.119387755102,4,4,59,4,3,0.398117913832,"""4/4""",69,0.183686568182,63.8645950096,29,0,2,Bm7b5,B1,lick
109.954081633,0.0530612244898,4,4,59,4,4,0.398117913832,"""4/4""",67,0.195259497269,63.9377441883,29,0,2,Bm7b5,B1,lick
110.011791383,0.0475283446712,4,4,60,1,1,0.431746031746,"""4/4""",65,0.292770240586,64.4202136624,29,0,2,Bm7b5,B1,lick
110.065306122,0.268367346939,4,4,60,1,2,0.431746031746,"""4/4""",64,0.469406402328,66.3227361907,29,0,2,E7,B1,lick
110.764285714,0.224489795918,4,2,60,2,2,0.434195011338,"""4/4""",58,0.372346040554,65.0280677168,29,0,2,E7,B1,lick
111.180612245,0.154081632653,4,2,60,3,2,0.415215419501,"""4/4""",59,0.234567908197,63.1894612432,29,0,2,E7,B1,lick
111.367346939,0.244897959184,4,3,60,4,1,0.423265306122,"""4/4""",62,0.644832784036,68.7789594169,29,0,2,E7,B1,lick
111.632653061,0.19387755102,4,3,60,4,3,0.423265306122,"""4/4""",60,0.718959713155,67.9447105602,29,0,2,E7,B1,lick
111.923469388,0.154081632653,4,2,61,1,2,0.424195011338,"""4/4""",52,0.456734552239,64.3290114054,29,0,2,A-7,B1,lick
112.882358277,0.107392290249,4,2,61,3,2,0.424308390023,"""4/4""",64,1.04440035196,72.445484747,30,1,2,A-7,B1,lick
113.002811791,0.269931972789,4,4,61,4,1,0.411541950113,"""4/4""",66,0.67817281823,65.1476765911,30,0,2,A-7,B1,lick
113.306122449,0.15306122449,4,4,61,4,4,0.411541950113,"""4/4""",64,0.760646761836,69.9598845479,30,0,2,A-7,B1,lick
113.483673469,0.388775510204,4,1,62,1,1,0.427006802721,"""4/4""",62,0.568555853091,64.6522157678,30,0,2,D7,B1,lick
114.098979592,0.186734693878,4,2,62,2,2,0.433945578231,"""4/4""",60,0.576079517853,65.0345577058,30,0,2,D7,B1,lick
114.31122449,0.24387755102,4,3,62,3,1,0.403469387755,"""4/4""",59,0.187210355619,58.351388678,30,0,2,D7,B1,lick
114.571609977,0.105941043084,4,3,62,3,3,0.403469387755,"""4/4""",52,0.270832836378,62.7276786717,30,0,2,D7,B1,lick
114.702040816,0.271428571429,4,3,62,4,1,0.434195011338,"""4/4""",54,0.409020836028,62.4878858128,30,0,2,D7,B1,lick
115.0,0.19387755102,4,3,62,4,3,0.434195011338,"""4/4""",55,0.588580206607,66.0246415075,30,0,2,D7,B1,lick
117.662244898,0.0581632653061,4,4,64,3,1,0.441678004535,"""4/4""",66,0.771370327973,70.6238779285,31,1,2,D7,B1,lick
117.729591837,0.265306122449,4,4,64,3,2,0.441678004535,"""4/4""",67,0.793933722371,66.3819019496,31,0,2,D7,B1,lick
118.047346939,0.333786848073,4,4,64,3,4,0.441678004535,"""4/4""",67,0.740224664133,64.5113244399,31,0,2,D7,B1,lick
118.424671202,0.362811791383,4,4,64,4,4,0.415623582766,"""4/4""",67,0.490827576584,63.5640784279,31,0,2,D7,B1,lick
118.813968254,0.0803174603175,4,6,65,1,5,0.433424036281,"""4/4""",62,0.585861564125,68.9298772409,31,0,3,Gj7,A1,lick
118.906258503,0.0813151927438,4,6,65,1,6,0.433424036281,"""4/4""",60,0.414565946706,63.8253528215,31,0,3,Gj7,A1,lick
119.034965986,0.221496598639,4,1,65,2,1,0.402494331066,"""4/4""",58,-0.207206659383,57.3183320594,31,0,3,Gj7,A1,lick
119.406122449,0.289795918367,4,1,65,3,1,0.427392290249,"""4/4""",59,0.258496654653,60.6563594768,31,0,3,Gj7,A1,lick
120.207528345,0.251065759637,4,6,66,1,1,0.415600907029,"""4/4""",67,0.82979254436,67.6117985799,31,0,3,Gj7,A1,#lick
120.482539683,0.0609523809524,4,6,66,1,5,0.415600907029,"""4/4""",62,1.11578119362,72.8417959329,31,0,3,Gj7,A1,#lick
120.556553288,0.0848979591837,4,6,66,1,6,0.415600907029,"""4/4""",60,0.965193626422,74.3753643675,31,0,3,Gj7,A1,#lick
120.656689342,0.143673469388,4,2,66,2,1,0.405850340136,"""4/4""",58,0.275969023153,62.8996577291,31,0,3,Gj7,A1,#lick
120.8830839,0.116099773243,4,2,66,2,2,0.405850340136,"""4/4""",59,0.73473141903,70.7937711771,31,0,3,Gj7,A1,#lick
121.022403628,0.197369614512,4,3,66,3,1,0.413378684807,"""4/4""",59,0.596833912927,66.576268609,31,0,3,Gj7,A1,#lick
121.303945578,0.431020408163,4,3,66,3,3,0.413378684807,"""4/4""",67,0.855493315105,65.6123760976,31,0,3,Gj7,A1,#lick
121.759637188,0.370068027211,4,4,66,4,4,0.415646258503,"""4/4""",67,0.814060057945,66.2534535854,31,0,3,Gj7,A1,#lick
122.154376417,0.137868480726,4,2,67,1,2,0.414399092971,"""4/4""",62,0.994476154756,68.9984465845,31,0,3,Gj7,A1,#lick
122.332879819,0.258321995465,4,8,67,2,2,0.442562358277,"""4/4""",58,0.320228794165,59.7560288182,31,0,3,Gj7,A1,#lick
122.68553288,0.236553287982,4,8,67,2,8,0.442562358277,"""4/4""",59,0.642879657204,63.6983953396,31,0,3,Gj7,A1,#lick
123.804444444,0.132063492063,4,2,68,1,2,0.444535147392,"""4/4""",59,0.267610814258,60.9846448828,32,1,3,Gj7,A1,rhythm_mi
123.96553288,0.175600907029,4,2,68,2,1,0.406054421769,"""4/4""",60,0.946551347186,72.7532841909,32,0,3,Gj7,A1,rhythm_mi
124.212244898,0.163990929705,4,2,68,2,2,0.406054421769,"""4/4""",61,0.920968016443,71.2796439996,32,0,3,Gj7,A1,rhythm_mi
124.499591837,0.182857142857,4,2,68,3,2,0.395782312925,"""4/4""",60,0.891265749711,71.2176154662,32,0,3,Gj7,A1,rhythm_mi
124.784036281,0.190113378685,4,4,68,4,1,0.432970521542,"""4/4""",61,0.841604163739,68.5195476683,32,0,3,Gj7,A1,rhythm_mi
125.132335601,0.505034013605,4,4,68,4,4,0.432970521542,"""4/4""",62,0.796413428581,68.9488190923,32,0,3,Gj7,A1,rhythm_mi
125.670748299,0.187210884354,4,1,69,2,1,0.415578231293,"""4/4""",59,0.440360373325,62.7980793238,32,0,3,Gj7,A1,rhythm_mi
126.979591837,0.0520408163265,4,5,70,1,2,0.423492063492,"""4/4""",53,0.531079400752,65.1871780505,33,1,3,Bbo,A1,line_i_aa
127.047959184,0.0571428571429,4,5,70,1,3,0.423492063492,"""4/4""",55,0.5100732413,67.2460242568,33,0,3,Bbo,A1,line_i_aa
127.128571429,0.0642857142857,4,5,70,1,4,0.423492063492,"""4/4""",53,0.334123750516,64.8180514172,33,0,3,Bbo,A1,line_i_aa
127.215306122,0.0673469387755,4,5,70,1,5,0.423492063492,"""4/4""",50,0.14551281452,62.1236659362,33,0,3,Bbo,A1,line_i_aa
127.308163265,0.282653061224,4,3,70,2,1,0.424036281179,"""4/4""",56,0.85810043761,68.6735779167,33,0,3,Bbo,A1,line_i_aa
127.612244898,0.109183673469,4,3,70,2,3,0.424036281179,"""4/4""",53,0.225340651742,62.9548779575,33,0,3,Bbo,A1,line_i_aa
127.774489796,0.234693877551,4,3,70,3,1,0.415419501134,"""4/4""",59,0.517098500565,64.4782000421,33,0,3,Bbo,A1,line_i_aa
128.031632653,0.121428571429,4,3,70,3,3,0.415419501134,"""4/4""",56,0.591869905208,65.3494115548,33,0,3,Bbo,A1,line_i_aa
128.181632653,0.261224489796,4,4,70,4,1,0.423287981859,"""4/4""",62,0.735066755445,67.9758907682,33,0,3,Bbo,A1,line_i_aa
128.5,0.0755102040816,4,4,70,4,4,0.423287981859,"""4/4""",59,0.552869005484,64.3462105798,33,0,3,Bbo,A1,line_i_aa
128.595918367,0.263265306122,4,3,71,1,1,0.414353741497,"""4/4""",60,0.706982775424,68.1683739046,33,0,3,A-7,A1,line_i_aa
128.880612245,0.14693877551,4,3,71,1,3,0.414353741497,"""4/4""",62,0.734290758931,69.1369617382,33,0,3,A-7,A1,line_i_aa
129.057142857,0.0520408163265,4,6,71,2,2,0.415510204082,"""4/4""",59,-0.00346045395929,61.3295425165,33,0,3,A-7,A1,~lick
129.118367347,0.112244897959,4,6,71,2,3,0.415510204082,"""4/4""",60,0.10956617956,62.7020068754,33,0,3,A-7,A1,~lick
129.241836735,0.0612244897959,4,6,71,2,5,0.415510204082,"""4/4""",59,0.0557525585025,63.0629644669,33,0,3,A-7,A1,~lick
129.325510204,0.0632653061224,4,6,71,2,6,0.415510204082,"""4/4""",57,0.291004948041,64.8588540255,33,0,3,A-7,A1,~lick
129.436734694,0.264126984127,4,2,71,3,1,0.441609977324,"""4/4""",52,0.733363743476,65.6739871844,33,0,3,A-7,A1,~lick
129.700861678,0.163990929705,4,2,71,3,2,0.441609977324,"""4/4""",55,0.759533416155,68.2022749588,33,0,3,A-7,A1,~lick
129.879365079,0.201723356009,4,1,71,4,1,0.405736961451,"""4/4""",54,0.575600247386,65.7216931373,33,0,3,A-7,A1,~lick
130.679591837,0.295918367347,4,4,72,2,1,0.415215419501,"""4/4""",59,0.680010158972,66.6991306234,34,1,3,D7,A1,lick
131.004081633,0.1,4,4,72,2,4,0.415215419501,"""4/4""",55,0.803982713329,68.18755822,34,0,3,D7,A1,lick
131.109183673,0.248979591837,4,3,72,3,1,0.433219954649,"""4/4""",56,0.827501951275,72.2968478803,34,0,3,D7,A1,lick
131.391564626,0.114648526077,4,3,72,3,3,0.433219954649,"""4/4""",53,0.657569004969,69.6052314798,34,0,3,D7,A1,lick
131.561360544,0.268480725624,4,3,72,4,1,0.424081632653,"""4/4""",62,0.834946915943,71.0047773202,34,0,3,D7,A1,lick
131.845804989,0.0740136054422,4,3,72,4,3,0.424081632653,"""4/4""",63,0.834271312481,70.7087748613,34,0,3,D7,A1,lick
131.948843537,0.277188208617,4,3,73,1,1,0.411224489796,"""4/4""",64,1.1401029807,72.7494121791,34,0,3,A-7,A1,lick
132.244897959,0.134965986395,4,3,73,1,3,0.411224489796,"""4/4""",60,0.947117512011,72.1908999936,34,0,3,A-7,A1,lick
132.417596372,0.249614512472,4,3,73,2,1,0.427437641723,"""4/4""",59,0.354886716422,62.7341437306,34,0,3,A-7,A1,lick
132.710748299,0.0986848072562,4,3,73,2,3,0.427437641723,"""4/4""",57,0.0652872595601,62.3307856377,34,0,3,A-7,A1,lick
132.839909297,0.3410430839,4,1,73,3,1,0.414535147392,"""4/4""",59,0.357563016904,60.5572039146,34,0,3,A-7,A1,lick
135.555102041,0.0755102040816,4,4,75,1,3,0.434013605442,"""4/4""",67,1.15170495345,75.5828984783,35,1,3,A-7,A1,line_t_asdl
135.637755102,0.159183673469,4,4,75,1,4,0.434013605442,"""4/4""",69,0.943264175973,72.6681131291,35,0,3,A-7,A1,line_t_asdl
135.902040816,0.130612244898,4,3,75,2,2,0.422970521542,"""4/4""",67,1.14180325258,74.7413814719,35,0,3,A-7,A1,line_t_asdl
136.033673469,0.123469387755,4,3,75,2,3,0.422970521542,"""4/4""",69,0.965031032462,68.1099716954,35,0,3,A-7,A1,line_t_asdl
136.219863946,0.145124716553,4,6,75,3,1,0.434058956916,"""4/4""",71,0.381975814995,66.4874045566,35,0,3,A-7,A1,line_t_asdl
136.392562358,0.0747392290249,4,6,75,3,4,0.434058956916,"""4/4""",72,0.271665778011,65.1108835315,35,0,3,A-7,A1,line_t_asdl
136.474557823,0.0449886621315,4,6,75,3,5,0.434058956916,"""4/4""",71,0.129982363153,63.2090104607,35,0,3,A-7,A1,line_t_asdl
136.527528345,0.0486167800454,4,6,75,3,6,0.434058956916,"""4/4""",69,0.377473914031,66.5036220099,35,0,3,A-7,A1,line_t_asdl
136.659591837,0.16253968254,4,6,75,4,2,0.395918367347,"""4/4""",71,0.19671346792,64.4472334418,35,0,3,A-7,A1,line_t_asdl
136.881632653,0.0660317460317,4,6,75,4,5,0.395918367347,"""4/4""",66,0.787110062279,70.8858977254,35,0,3,A-7,A1,line_t_asdl
136.972335601,0.0740136054422,4,6,75,4,6,0.395918367347,"""4/4""",64,0.854755309484,72.0599728937,35,0,3,A-7,A1,line_t_asdl
137.073197279,0.0718367346939,4,2,76,1,1,0.415736961451,"""4/4""",62,0.509542697518,66.0326638406,35,0,3,D7,A1,line_t_asdl
137.187120181,0.190839002268,4,2,76,1,2,0.415736961451,"""4/4""",64,0.905929100617,69.5432754804,35,0,3,D7,A1,line_t_asdl
137.434557823,0.087074829932,4,4,76,2,1,0.42410430839,"""4/4""",60,0.349112812658,63.743550891,35,0,3,D7,A1,line_t_asdl
137.534693878,0.065306122449,4,4,76,2,2,0.42410430839,"""4/4""",59,0.240009199389,64.8903332714,35,0,3,D7,A1,line_t_asdl
137.622494331,0.101587301587,4,4,76,2,3,0.42410430839,"""4/4""",57,0.300563192358,64.1335459244,35,0,3,D7,A1,line_t_asdl
137.732063492,0.415056689342,4,4,76,2,4,0.42410430839,"""4/4""",59,0.254377216477,58.8087491034,35,0,3,D7,A1,line_t_asdl
138.996938776,0.122448979592,4,2,77,1,2,0.423718820862,"""4/4""",53,0.501776490636,66.6411209647,36,1,3,A-7,A1,lick
139.137755102,0.321428571429,4,4,77,2,1,0.442811791383,"""4/4""",54,0.701474340615,69.5205681953,36,0,3,A-7,A1,lick
139.470408163,0.0714285714286,4,4,77,2,4,0.442811791383,"""4/4""",57,0.380880085971,65.0968584905,36,0,3,A-7,A1,lick
139.548979592,0.394897959184,4,1,77,3,1,0.433990929705,"""4/4""",62,0.690643221418,66.9202359018,36,0,3,A-7,A1,lick
139.974240363,0.0740136054422,4,1,77,4,1,0.40358276644,"""4/4""",56,1.02958840518,64.2704513725,36,0,3,A-7,A1,lick
140.718730159,0.100136054422,4,4,78,1,4,0.426258503401,"""4/4""",54,0.724654766947,69.179103253,37,1,3,D7,A1,lick
140.840634921,0.38022675737,4,1,78,2,1,0.43306122449,"""4/4""",58,0.693008855314,63.8713391991,37,0,3,D7,A1,lick
141.25569161,0.288798185941,4,3,78,3,1,0.441655328798,"""4/4""",62,0.976276758432,73.2666657336,37,0,3,D7,A1,lick
141.572063492,0.13641723356,4,3,78,3,3,0.441655328798,"""4/4""",64,1.04077515246,72.5594871547,37,0,3,D7,A1,lick
141.730249433,0.0624036281179,4,4,78,4,1,0.396621315193,"""4/4""",62,0.931419130706,71.029238421,37,0,3,D7,A1,lick
141.797006803,0.0769160997732,4,4,78,4,2,0.396621315193,"""4/4""",64,0.679001174572,70.3902225332,37,0,3,D7,A1,lick
141.894240363,0.0798185941043,4,4,78,4,3,0.396621315193,"""4/4""",62,0.681651566281,69.7032041113,37,0,3,D7,A1,lick
142.012244898,0.080612244898,4,4,78,4,4,0.396621315193,"""4/4""",59,0.622476618265,65.9215654542,37,0,3,D7,A1,lick
142.117346939,0.288775510204,4,4,79,1,1,0.423378684807,"""4/4""",57,0.726707838703,66.4262373278,37,0,3,Gj7,A1,lick
142.45,0.084693877551,4,4,79,1,4,0.423378684807,"""4/4""",54,0.52982754894,64.7020206238,37,0,3,Gj7,A1,lick
