onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
19.3233560091,0.100136054422,4,2,15,1,2,0.201360544218,"""4/4""",65,0.674539770568,66.3412242792,6,0,2,Fsus7913,A1,~line_i_ha
19.5076643991,0.0986848072562,4,2,15,2,2,0.204761904762,"""4/4""",72,0.723595235482,68.7442496858,6,0,2,Fsus7913,A1,~line_i_ha
19.7209977324,0.107392290249,4,2,15,3,2,0.196258503401,"""4/4""",65,0.745297238234,65.4483565188,6,0,2,Fsus7913,A1,~line_i_ha
19.9241723356,0.065306122449,4,2,15,4,2,0.188253968254,"""4/4""",65,0.671212544269,64.2294995968,6,0,2,Fsus7913,A1,~line_t_asdl
20.0112471655,0.117551020408,4,3,16,1,1,0.186485260771,"""4/4""",68,0.941992590921,73.8975343831,6,0,2,Gbsus7913,A1,~line_t_asdl
20.1287981859,0.0711111111111,4,3,16,1,3,0.186485260771,"""4/4""",65,-0.00782893965915,62.8020233892,6,0,2,Gbsus7913,A1,~line_t_asdl
20.2100680272,0.130612244898,4,3,16,2,1,0.21664399093,"""4/4""",68,0.961599230633,73.0203536005,6,0,2,Gbsus7913,A1,~line_t_asdl
20.3522902494,0.0362811791383,4,3,16,2,3,0.21664399093,"""4/4""",69,0.273599344762,60.3398938624,6,0,2,Gbsus7913,A1,~line_t_asdl
20.3885714286,0.0478911564626,4,4,16,3,1,0.218662131519,"""4/4""",68,0.748968230202,72.0216717891,6,0,2,Gbsus7913,A1,~line_t_asdl
20.4408163265,0.108843537415,4,4,16,3,2,0.218662131519,"""4/4""",65,0.652208725457,67.4003323311,6,0,2,Gbsus7913,A1,~line_t_asdl
20.5496598639,0.0841723356009,4,4,16,3,4,0.218662131519,"""4/4""",63,0.847004306436,71.9296268467,6,0,2,Gbsus7913,A1,~line_t_asdl
20.6497959184,0.11029478458,4,2,16,4,1,0.207505668934,"""4/4""",61,0.265903593588,66.8203928515,6,0,2,Gbsus7913,A1,~line_t_asdl
20.7644444444,0.0551473922902,4,2,16,4,2,0.207505668934,"""4/4""",59,0.821319671509,68.4122940399,6,0,2,Gbsus7913,A1,~line_t_asdl
20.8224943311,0.113197278912,4,3,17,1,1,0.209160997732,"""4/4""",58,0.60732404192,68.8111210438,6,0,2,Fsus7913,A1,~line_t_asdl
20.9676190476,0.168344671202,4,3,17,1,3,0.209160997732,"""4/4""",56,0.460385769963,67.3601671663,6,0,2,Fsus7913,A1,~line_t_asdl
21.2535147392,0.145124716553,4,1,17,3,1,0.197664399093,"""4/4""",56,0.52531736289,65.843014348,6,0,2,Fsus7913,A1,~line_t_asdl
22.7366893424,0.0827210884354,4,2,19,2,2,0.206394557823,"""4/4""",65,0.80226111521,65.2478978683,7,1,2,Fsus7913,A1,line_w
22.8223129252,0.0928798185941,4,2,19,3,1,0.196507936508,"""4/4""",72,0.844188095348,70.6566232096,7,0,2,Fsus7913,A1,line_w
22.9268027211,0.124807256236,4,2,19,3,2,0.196507936508,"""4/4""",65,0.553200432935,67.1525339938,7,0,2,Ebsus7913,A1,line_w
23.0530612245,0.0638548752834,4,2,19,4,1,0.199886621315,"""4/4""",67,0.0932515729934,64.4713933553,7,0,2,Ebsus7913,A1,line_w
23.1169160998,0.107392290249,4,2,19,4,2,0.199886621315,"""4/4""",70,0.790276463849,67.1942424653,7,0,2,Ebsus7913,A1,line_w
23.22430839,0.124807256236,4,4,20,1,1,0.212380952381,"""4/4""",68,0.715782715507,71.5658199823,7,0,2,Ebsus7913,A1,line_w
23.3912018141,0.0754648526077,4,4,20,1,4,0.212380952381,"""4/4""",60,0.548102392228,65.4635499024,7,0,2,D79,A1,line_w
23.469569161,0.0188662131519,4,3,20,2,1,0.215873015873,"""4/4""",63,0.548102392228,67.5312419408,7,0,2,D79,A1,line_w
23.4884353741,0.06820861678,4,3,20,2,2,0.215873015873,"""4/4""",65,0.839756850216,68.9211443309,7,0,2,D79,A1,line_w
23.5566439909,0.108843537415,4,3,20,2,3,0.215873015873,"""4/4""",68,0.924209856103,72.82942263,7,0,2,D79,A1,line_w
23.6654875283,0.087074829932,4,2,20,3,1,0.205827664399,"""4/4""",65,0.821274964715,70.3587290327,7,0,2,D79,A1,line_w
