onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
36.2579591837,0.118276643991,1,4,120,1,2,0.266825396825,"""1/4""",66,0.737556833131,69.29772294,13,0,1,NC,A1,line_cv
36.3885714286,0.0848979591837,1,4,120,1,4,0.266825396825,"""1/4""",67,0.669451657671,67.9981729813,13,0,1,NC,A1,line_cv
37.093877551,0.111746031746,1,2,123,1,2,0.265963718821,"""1/4""",65,0.912496699395,72.7798706876,14,1,1,NC,A1,lick
37.2186848073,0.099410430839,1,2,124,1,1,0.267891156463,"""1/4""",63,0.676828516113,68.1698526001,14,0,1,NC,A1,lick
37.3884807256,0.0965079365079,1,2,124,1,2,0.267891156463,"""1/4""",58,0.61204209916,68.9123535518,14,0,1,NC,A1,lick
37.5248979592,0.155283446712,1,1,125,1,1,0.248458049887,"""1/4""",61,-0.0412131654795,56.8235853812,14,0,1,NC,A1,lick
39.0733786848,0.103764172336,1,2,131,1,1,0.26798185941,"""1/4""",52,0.688153652339,69.1806125239,15,1,1,NC,A1,line_t_alds
39.1807709751,0.132063492063,1,2,131,1,2,0.26798185941,"""1/4""",54,0.69778344072,68.5412035173,15,0,1,NC,A1,line_t_alds
39.3367800454,0.126258503401,1,2,132,1,1,0.257233560091,"""1/4""",58,0.823841128112,71.2674712569,15,0,1,NC,A1,line_t_alds
39.4811791383,0.111020408163,1,2,132,1,2,0.257233560091,"""1/4""",60,0.866513592011,72.1143520682,15,0,1,NC,A1,line_t_alds
39.6081632653,0.1,1,2,133,1,1,0.268140589569,"""1/4""",61,0.714219892637,70.0915226418,15,0,1,NC,A1,line_t_alds
39.7489795918,0.0683673469388,1,2,133,1,2,0.268140589569,"""1/4""",62,0.715585223846,67.4484758867,15,0,1,NC,A1,line_t_alds
39.8367346939,0.0704081632653,1,4,134,1,1,0.266802721088,"""1/4""",62,0.747629028649,70.6712401038,15,0,1,NC,A1,line_t_alds
39.9142857143,0.115306122449,1,4,134,1,2,0.266802721088,"""1/4""",63,0.656676518576,66.8129816368,15,0,1,NC,A1,line_t_alds
40.062244898,0.0571428571429,1,4,134,1,4,0.266802721088,"""1/4""",64,0.392112626376,65.8405590307,15,0,1,NC,A1,line_t_alds
40.15,0.0836734693878,1,2,135,1,1,0.258140589569,"""1/4""",65,0.809838715875,71.3514713635,15,0,1,NC,A1,line_t_alds
40.2714285714,0.110204081633,1,2,135,1,2,0.258140589569,"""1/4""",67,0.795652179938,69.5766727503,15,0,1,NC,A1,line_t_alds
40.4010204082,0.131632653061,1,2,136,1,1,0.268095238095,"""1/4""",68,0.906321673484,72.6856106839,15,0,1,NC,A1,line_t_alds
40.5469387755,0.126530612245,1,2,136,1,2,0.268095238095,"""1/4""",67,0.912515869955,71.5792478593,15,0,1,NC,A1,line_t_alds
40.6989795918,0.119387755102,1,4,137,1,2,0.268095238095,"""1/4""",65,0.493973108883,65.5421984276,15,0,1,NC,A1,line_t_alds
40.8242176871,0.0868027210884,1,4,137,1,4,0.268095238095,"""1/4""",63,0.410867535275,65.235133674,15,0,1,NC,A1,line_t_alds
40.9357142857,0.139795918367,1,2,138,1,1,0.265827664399,"""1/4""",60,0.51781500909,64.7218507522,15,0,1,NC,A1,line_t_alds
41.0978684807,0.0943310657596,1,2,138,1,2,0.265827664399,"""1/4""",61,0.155268562577,61.8418224462,15,0,1,NC,A1,line_t_alds
41.2125170068,0.10231292517,1,4,139,1,2,0.268027210884,"""1/4""",62,0.482527388784,64.3936576048,15,0,1,NC,A1,line_t_alds
41.3823129252,0.124081632653,1,4,139,1,4,0.268027210884,"""1/4""",67,0.944861986835,72.2307663865,15,0,1,NC,A1,~line_w
41.5206349206,0.0573696145125,1,3,140,1,2,0.258458049887,"""1/4""",64,0.262869511006,61.2734244012,15,0,1,NC,A1,~line_w
41.5929705215,0.0533786848073,1,3,140,1,3,0.258458049887,"""1/4""",62,0.291491846697,61.7247141017,15,0,1,NC,A1,~line_w
41.6687981859,0.0538775510204,1,4,141,1,1,0.258117913832,"""1/4""",60,0.128270930818,61.2169011002,15,0,1,NC,A1,~line_w
41.7416326531,0.192562358277,1,4,141,1,2,0.258117913832,"""1/4""",70,0.67314489947,67.4652654877,15,0,1,NC,A1,~line_w
41.943877551,0.119387755102,1,3,142,1,1,0.268117913832,"""1/4""",68,0.699168529883,67.7254863836,15,0,1,NC,A1,~line_w
42.1239002268,0.0714285714286,1,3,142,1,3,0.268117913832,"""1/4""",69,0.801178606314,71.6961531396,15,0,1,NC,A1,~line_w
42.4183673469,0.160204081633,1,2,143,1,2,0.275623582766,"""1/4""",68,0.783685870922,69.971875952,15,0,1,NC,A1,~line_w
43.0441723356,0.0698412698413,1,3,146,1,1,0.268140589569,"""1/4""",66,0.679056788453,69.3135786488,16,1,1,NC,A1,line_d
43.1306122449,0.0673469387755,1,3,146,1,2,0.268140589569,"""1/4""",67,0.757695744297,70.5528838865,16,0,1,NC,A1,line_d
43.2082993197,0.0997732426304,1,3,146,1,3,0.268140589569,"""1/4""",68,1.08648998487,75.306987073,16,0,1,NC,A1,line_d
43.3240362812,0.118231292517,1,2,147,1,1,0.258095238095,"""1/4""",69,0.961481934143,73.3962624162,16,0,1,NC,A1,line_d
43.452244898,0.103265306122,1,2,147,1,2,0.258095238095,"""1/4""",70,0.982002691665,71.1883594703,16,0,1,NC,A1,line_d
43.5624943311,0.0868027210884,1,3,148,1,1,0.275736961451,"""1/4""",72,0.73416811586,67.5863924904,16,0,1,NC,A1,line_d
43.6622675737,0.0798185941043,1,3,148,1,2,0.275736961451,"""1/4""",73,0.662982744012,68.4989508476,16,0,1,NC,A1,line_d
43.7510204082,0.10925170068,1,3,148,1,3,0.275736961451,"""1/4""",75,0.775766827074,71.0758331539,16,0,1,NC,A1,line_d
43.8714285714,0.111746031746,1,2,149,1,1,0.258321995465,"""1/4""",76,0.642653781981,69.5153188252,16,0,1,NC,A1,line_d
44.0083446712,0.135691609977,1,2,149,1,2,0.258321995465,"""1/4""",67,0.996310139085,72.9510977775,16,0,1,NC,A1,~line_cv
44.1556462585,0.0638548752834,1,5,150,1,2,0.268480725624,"""1/4""",62,0.224263403242,59.0097982535,16,0,1,NC,A1,~line_cv
44.2673922902,0.0507936507937,1,5,150,1,4,0.268480725624,"""1/4""",60,0.65015006756,61.4434240345,16,0,1,NC,A1,~line_cv
