onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
33.2030385488,0.0618594104308,4,4,29,2,4,0.280975056689,"""4/4""",68,0.493254262469,67.0848876081,10,0,1,G/B,B2,lick
33.3028117914,0.139183673469,4,4,29,3,2,0.269024943311,"""4/4""",76,1.06529775138,76.5556359951,10,0,1,Bb7,B2,lick
33.4529705215,0.102766439909,4,4,29,3,4,0.269024943311,"""4/4""",75,1.04207480996,75.8933961392,10,0,1,Bb7,B2,lick
33.5632653061,0.169387755102,4,1,29,4,1,0.260498866213,"""4/4""",74,0.971343532966,74.0001804731,10,0,1,Bb7,B2,lick
33.7673469388,0.204081632653,4,3,30,1,1,0.280340136054,"""4/4""",72,0.979261820195,74.1570517728,10,0,1,Bb7,B2,lick
33.9714285714,0.1,4,3,30,1,3,0.280340136054,"""4/4""",67,0.896125905036,70.7171727009,10,0,1,A-7,B2,lick
34.0775510204,0.112244897959,4,4,30,2,1,0.273469387755,"""4/4""",64,0.535546350255,68.9997236255,10,0,1,A-7,B2,lick
34.1917913832,0.0573696145125,4,4,30,2,3,0.273469387755,"""4/4""",60,0.575497083072,64.7729393959,10,0,1,A-7,B2,lick
34.2755102041,0.430612244898,4,4,30,2,4,0.273469387755,"""4/4""",63,0.826118290887,59.5793050588,10,0,1,A-7,B2,lick
34.7816326531,0.0795918367347,4,2,30,4,2,0.272653061224,"""4/4""",74,1.0237015068,75.3885529044,11,1,1,Ab7,B2,#line_w
34.867755102,0.0793197278912,4,3,31,1,1,0.268843537415,"""4/4""",72,0.989579297929,75.29300661,11,0,1,Ab7,B2,#line_w
34.9555555556,0.100272108844,4,3,31,1,2,0.268843537415,"""4/4""",71,0.787700110315,72.1991020533,11,0,1,Gj7,B2,#line_w
35.0668027211,0.105759637188,4,3,31,1,3,0.268843537415,"""4/4""",69,1.05914084649,76.4574507094,11,0,1,Gj7,B2,#line_w
