onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
20.6163265306,0.116326530612,4,2,20,2,1,0.221768707483,"""4/4""",60,0.0418544317884,64.3392618267,4,0,1,Bb7,B1,line_w
20.7530612245,0.0755102040816,4,2,20,2,2,0.221768707483,"""4/4""",65,0.524644289003,69.2342320159,4,0,1,Bb7,B1,line_w
20.8408163265,0.0938775510204,4,4,20,3,1,0.215555555556,"""4/4""",63,0.266899163056,65.9438632087,4,0,1,Bb7,B1,line_w
21.0,0.0673469387755,4,4,20,3,4,0.215555555556,"""4/4""",58,0.173193838312,65.6139723661,4,0,1,Bb7,B1,line_w
21.0836734694,0.0979591836735,4,2,20,4,1,0.215555555556,"""4/4""",59,-0.115445566591,62.241664505,4,0,1,Bb7,B1,line_w
21.1857142857,0.20612244898,4,2,20,4,2,0.215555555556,"""4/4""",63,0.388771605968,64.4799758166,4,0,1,Bb7,B1,~lick
21.4,0.228571428571,4,2,21,1,2,0.223628117914,"""4/4""",65,0.510516992914,66.8598910765,4,0,1,Bb7,B1,~lick
21.6387755102,0.212244897959,4,2,21,2,2,0.223628117914,"""4/4""",68,0.607238752115,68.6563546213,4,0,1,Bb7,B1,~lick
21.887755102,0.0632653061224,4,4,21,3,4,0.220634920635,"""4/4""",65,-0.275929539066,61.73437489,4,0,1,Bb7,B1,~lick
21.9775510204,0.1,4,4,21,4,2,0.220634920635,"""4/4""",70,0.554522574202,68.8458115936,4,0,1,Bb7,B1,~lick
22.1020408163,0.80612244898,4,4,21,4,4,0.220634920635,"""4/4""",75,0.977148393167,71.9443588978,4,0,1,Bb7,B1,~lick
22.9285714286,0.0265306122449,4,4,22,4,2,0.235498866213,"""4/4""",74,0.380851177458,66.4422776373,4,0,1,Bb7,B1,~lick
22.9693877551,0.0387755102041,4,4,22,4,3,0.235498866213,"""4/4""",76,0.564668138117,67.3990082921,4,0,1,Bb7,B1,~lick
23.0265306122,0.340816326531,4,4,22,4,4,0.235498866213,"""4/4""",75,0.516909320639,69.1547280927,4,0,1,Bb7,B1,~lick
23.3857142857,0.0387755102041,4,4,23,2,2,0.222675736961,"""4/4""",74,0.18586784144,64.0978685483,4,0,1,Bb7,B1,~lick
23.4326530612,0.0489795918367,4,4,23,2,3,0.222675736961,"""4/4""",76,0.444712492634,66.5785812784,4,0,1,Bb7,B1,~lick
23.4918367347,0.0612244897959,4,4,23,2,4,0.222675736961,"""4/4""",75,0.432208626001,66.6685827251,4,0,1,Bb7,B1,~lick
24.6448979592,0.140816326531,4,3,24,4,1,0.23529478458,"""4/4""",80,1.0654193359,73.9517408062,5,1,1,Bb7,B1,rhythm_si
24.8020408163,0.0734693877551,4,3,24,4,3,0.23529478458,"""4/4""",80,1.0691053467,74.9649101095,5,0,1,Bb7,B1,rhythm_si
24.8979591837,0.210204081633,4,1,25,1,1,0.211893424036,"""4/4""",80,0.98548207331,73.7830087229,5,0,1,F-7,B1,rhythm_si
26.1897959184,0.114285714286,4,2,26,3,1,0.220385487528,"""4/4""",75,0.916356264131,69.9117381737,6,1,1,F-7,B1,lick
26.3142857143,0.0959183673469,4,2,26,3,2,0.220385487528,"""4/4""",77,1.09785272101,72.7717119406,6,0,1,F-7,B1,lick
26.412244898,0.0959183673469,4,2,26,4,1,0.220385487528,"""4/4""",78,1.02037171423,73.6347795532,6,0,1,F-7,B1,lick
26.5285714286,0.136734693878,4,2,26,4,2,0.220385487528,"""4/4""",82,0.915752102952,69.3440022743,6,0,1,F-7,B1,lick
27.0959183673,0.126530612245,4,2,27,3,1,0.229943310658,"""4/4""",80,0.962169053708,72.9036527138,7,1,1,F-7,B1,line_w
27.2306122449,0.110204081633,4,2,27,3,2,0.229943310658,"""4/4""",77,0.814922602469,70.3331326961,7,0,1,F-7,B1,line_w
27.3408163265,0.144897959184,4,1,27,4,1,0.229943310658,"""4/4""",75,0.752292788379,71.2511206701,7,0,1,F-7,B1,line_w
27.5775510204,0.102040816327,4,2,28,1,1,0.233412698413,"""4/4""",77,0.698827532449,69.7671055078,7,0,1,F-7,B1,line_w
27.6897959184,0.0714285714286,4,2,28,1,2,0.233412698413,"""4/4""",72,0.605245960993,67.2025371945,7,0,1,F-7,B1,line_w
27.7816326531,0.110204081633,4,2,28,2,1,0.233412698413,"""4/4""",72,0.643298987626,70.8363827186,7,0,1,F-7,B1,line_w
27.906122449,0.0816326530612,4,2,28,2,2,0.233412698413,"""4/4""",70,0.488796115912,69.0602521256,7,0,1,F-7,B1,line_w
28.0102040816,0.110204081633,4,1,28,3,1,0.210204081633,"""4/4""",68,0.465469267229,66.7240131317,7,0,1,F-7,B1,line_w
28.206122449,0.0510204081633,4,4,28,4,1,0.210204081633,"""4/4""",65,0.33770105555,65.4190601503,7,0,1,F-7,B1,line_w
