onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
31.7253968254,0.159931972789,4,3,14,3,1,0.480680272109,"""4/4""",69,0.931678294951,71.7288139115,7,0,1,B7,A2,~line_w_cx
31.8853287982,0.160612244898,4,3,14,3,2,0.480680272109,"""4/4""",74,0.803111880683,67.7198576365,7,0,1,B7,A2,~line_w_cx
32.0459410431,0.119501133787,4,3,14,3,3,0.480680272109,"""4/4""",72,0.445720945337,63.7688439435,7,0,1,B7,A2,~line_w_cx
32.1654421769,0.214784580499,4,2,14,4,1,0.435804988662,"""4/4""",77,0.712991117476,69.6351004636,7,0,1,B7,A2,~line_w_cx
32.420861678,0.100022675737,4,2,14,4,2,0.435804988662,"""4/4""",75,0.653387161536,69.5631686462,7,0,1,B7,A2,~line_w_cx
32.6008163265,0.309342403628,4,3,15,1,1,0.483560090703,"""4/4""",74,0.0754796808385,58.2141744927,7,0,1,B7,A2,~line_w_cx
32.9317006803,0.16253968254,4,3,15,1,3,0.483560090703,"""4/4""",65,-0.235210379435,55.6514653182,7,0,1,Dm7b5,A2,~line_w_cx
33.0942403628,0.130204081633,4,3,15,2,1,0.482721088435,"""4/4""",67,-0.299356422263,56.6633215955,7,0,1,Dm7b5,A2,~line_w_cx
33.2393650794,0.159614512472,4,3,15,2,2,0.482721088435,"""4/4""",65,0.288437536633,54.4694993844,7,0,1,Dm7b5,A2,~line_w_cx
33.4015192744,0.617120181406,4,3,15,2,3,0.482721088435,"""4/4""",68,0.333220467942,52.9079360933,7,0,1,Dm7b5,A2,~line_w_cx
34.7892970522,0.142176870748,4,5,16,1,4,0.466848072562,"""4/4""",67,1.10897740086,72.2325681028,8,1,1,G79b,A2,line_w
34.9314739229,0.0792970521542,4,5,16,1,5,0.466848072562,"""4/4""",66,1.09829937801,72.3768310447,8,0,1,G79b,A2,line_w
35.0107709751,0.117210884354,4,4,16,2,1,0.464761904762,"""4/4""",65,0.775658214056,68.8100749806,8,0,1,G79b,A2,line_w
35.1346031746,0.0880498866213,4,4,16,2,2,0.464761904762,"""4/4""",64,0.578893579567,67.5568086455,8,0,1,G79b,A2,line_w
35.2226530612,0.118117913832,4,4,16,2,3,0.464761904762,"""4/4""",63,0.189641702272,62.7949756788,8,0,1,G79b,A2,line_w
35.3407709751,0.0754648526077,4,4,16,2,4,0.464761904762,"""4/4""",58,0.56657445355,64.1056589388,8,0,1,G79b,A2,line_w
35.4162358277,0.127709750567,4,5,16,3,1,0.429682539683,"""4/4""",62,0.383362901002,65.5342336767,8,0,1,G79b,A2,line_w
35.5439455782,0.0800680272109,4,5,16,3,2,0.429682539683,"""4/4""",60,0.133262142475,63.1471155715,8,0,1,G79b,A2,line_w
35.6368253968,0.0754648526077,4,5,16,3,3,0.429682539683,"""4/4""",59,0.144372360348,62.7051792442,8,0,1,G79b,A2,line_w
35.7122902494,0.0754648526077,4,5,16,3,4,0.429682539683,"""4/4""",62,0.65985296392,62.2552337587,8,0,1,G79b,A2,line_w
35.787755102,0.0696598639456,4,5,16,3,5,0.429682539683,"""4/4""",65,0.738567148245,69.5292650204,8,0,1,G79b,A2,line_w
35.857414966,0.1279138322,4,4,16,4,1,0.490589569161,"""4/4""",70,0.40643421688,64.6189904038,8,0,1,G79b,A2,line_w
35.9967346939,0.0986848072562,4,4,16,4,2,0.490589569161,"""4/4""",68,0.751466420968,69.8540175051,8,0,1,G79b,A2,line_w
36.0954195011,0.121904761905,4,4,16,4,3,0.490589569161,"""4/4""",67,0.737031404486,64.122121549,8,0,1,G79b,A2,line_w
36.217324263,0.115102040816,4,4,16,4,4,0.490589569161,"""4/4""",65,0.33612226263,64.3700859226,8,0,1,G79b,A2,line_w
36.3566439909,0.330884353741,4,3,17,1,1,0.469818594104,"""4/4""",66,0.563356967675,60.1936940056,8,0,1,G79b,A2,line_w
36.6875283447,0.147437641723,4,3,17,1,3,0.469818594104,"""4/4""",63,0.174043674679,61.2613659284,8,0,1,Cm7b5,B1,line_w
37.6741269841,0.0699092970522,4,4,17,3,4,0.435850340136,"""4/4""",58,0.42041729,60.7649918724,9,1,1,Cm7b5,B1,#lick
37.7440362812,0.445034013605,4,1,17,4,1,0.460272108844,"""4/4""",62,0.497342786567,65.4084373518,9,0,1,Cm7b5,B1,#lick
38.2026303855,0.227573696145,4,4,18,1,1,0.474308390023,"""4/4""",61,0.140809579897,62.8645171834,9,0,1,F7,B1,#lick
38.5625396825,0.572176870748,4,4,18,1,4,0.474308390023,"""4/4""",53,0.409285630169,54.8179182503,9,0,1,F7,B1,#lick
39.5203628118,0.113945578231,4,4,18,3,4,0.429183673469,"""4/4""",61,0.453756670368,67.1629525126,10,1,1,F7,B1,#line_t_alds
39.636462585,0.142607709751,4,5,18,4,1,0.446689342404,"""4/4""",62,0.430289647551,61.1429016195,10,0,1,F7,B1,#line_t_alds
39.7815873016,0.087074829932,4,5,18,4,3,0.446689342404,"""4/4""",65,0.168780021663,63.1083645745,10,0,1,F7,B1,#line_t_alds
39.8686621315,0.116099773243,4,5,18,4,4,0.446689342404,"""4/4""",69,0.338823413803,65.0698128304,10,0,1,F7,B1,#line_t_alds
39.9847619048,0.0954875283447,4,5,18,4,5,0.446689342404,"""4/4""",72,0.441213367366,65.9966005449,10,0,1,F7,B1,#line_t_alds
40.0950566893,0.296054421769,4,3,19,1,1,0.484943310658,"""4/4""",76,0.708148772346,66.0681524633,10,0,1,D-7,B1,#line_t_alds
40.4259410431,0.132970521542,4,3,19,1,3,0.484943310658,"""4/4""",74,0.611218999069,67.2213728758,10,0,1,D-7,B1,#line_t_alds
41.2212244898,0.106213151927,4,8,19,3,4,0.474512471655,"""4/4""",61,0.599019328032,68.182458455,11,1,1,D-7,B1,#line_t_alds
41.3663492063,0.127709750567,4,8,19,3,6,0.474512471655,"""4/4""",62,0.293226741988,61.9344212823,11,0,1,D-7,B1,#line_t_alds
41.4940589569,0.133514739229,4,8,19,3,8,0.474512471655,"""4/4""",65,0.434209812427,65.0852933366,11,0,1,D-7,B1,#line_t_alds
