onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
19.8791836735,0.116099773243,4,2,23,2,1,0.217505668934,"""4/4""",61,0.801295987316,72.6984386469,8,0,2,Bb7,A1,line_w
19.9952834467,0.101587301587,4,2,23,2,2,0.217505668934,"""4/4""",63,0.801295987316,71.5658321202,8,0,2,Bb7,A1,line_w
20.0968707483,0.0986848072562,4,2,23,3,1,0.21514739229,"""4/4""",64,0.418277024024,67.6534525898,8,0,2,Bb7,A1,line_w
20.1955555556,0.104489795918,4,2,23,3,2,0.21514739229,"""4/4""",66,0.473649829959,68.7301884477,8,0,2,Bb7,A1,line_w
20.3929251701,0.0464399092971,4,4,23,4,3,0.21514739229,"""4/4""",67,0.683257364794,71.2688600241,8,0,2,Bb7,A1,line_w
20.4422675737,0.124807256236,4,4,23,4,4,0.21514739229,"""4/4""",69,0.532539890696,69.0819245859,8,0,2,Bb7,A1,line_w
20.5670748299,0.0638548752834,4,3,24,1,2,0.205306122449,"""4/4""",70,0.0579002277743,66.8251729567,8,0,2,Bb7,A1,line_w
20.6309297052,0.0841723356009,4,3,24,1,3,0.205306122449,"""4/4""",72,0.0880884015951,65.8482165913,8,0,2,Bb7,A1,line_w
20.7180045351,0.0957823129252,4,2,24,2,1,0.205306122449,"""4/4""",73,0.219089946789,68.5043282787,8,0,2,Bb7,A1,line_w
20.8224943311,0.0667573696145,4,2,24,2,2,0.205306122449,"""4/4""",70,-0.638596263788,60.2173876423,8,0,2,Bb7,A1,line_w
20.8979591837,0.130612244898,4,3,24,3,1,0.205714285714,"""4/4""",72,0.558724188022,70.8895024966,8,0,2,Bb7,A1,line_w
21.0401814059,0.0754648526077,4,3,24,3,3,0.205714285714,"""4/4""",70,-0.149227725883,62.01035032,8,0,2,Bb7,A1,line_w
21.1359637188,0.0957823129252,4,2,24,4,1,0.205714285714,"""4/4""",71,0.10818383324,67.7887568501,8,0,2,Bb7,A1,line_w
21.2317460317,0.142222222222,4,2,24,4,2,0.205714285714,"""4/4""",69,0.304851018159,68.3002208239,8,0,2,Bb7,A1,line_w
21.373968254,0.0725623582766,4,3,25,1,2,0.202789115646,"""4/4""",68,0.363463595914,69.7672046171,8,0,2,F7,A1,line_w
21.4465306122,0.113197278912,4,3,25,1,3,0.202789115646,"""4/4""",66,0.523115738698,69.1112645533,8,0,2,F7,A1,line_w
21.5713378685,0.0841723356009,4,4,25,2,2,0.202789115646,"""4/4""",65,0.29137388416,67.5968644472,8,0,2,F7,A1,line_w
21.6613151927,0.13641723356,4,4,25,2,4,0.202789115646,"""4/4""",63,1.15618569339,77.3683739452,8,0,2,F7,A1,line_w
21.803537415,0.0725623582766,4,3,25,3,2,0.210941043084,"""4/4""",60,-0.104483613491,63.2637559968,8,0,2,F7,A1,line_w
21.8848072562,0.0754648526077,4,3,25,3,3,0.210941043084,"""4/4""",61,0.62308052254,71.1795651821,8,0,2,F7,A1,line_w
21.9660770975,0.0928798185941,4,2,25,4,1,0.210941043084,"""4/4""",62,0.942541790187,76.3384186816,8,0,2,F7,A1,line_w
22.0908843537,0.171247165533,4,2,25,4,2,0.210941043084,"""4/4""",61,0.927945805684,73.1555255398,8,0,2,F7,A1,line_w
22.2708390023,0.119002267574,4,2,26,1,2,0.209943310658,"""4/4""",59,0.766763393728,74.1182364776,8,0,2,F7,A1,line_w
22.3898412698,0.087074829932,4,2,26,2,1,0.209943310658,"""4/4""",58,0.551196986763,69.5148419191,8,0,2,F7,A1,line_w
22.4885260771,0.087074829932,4,2,26,2,2,0.209943310658,"""4/4""",56,0.748978734653,73.9144840383,8,0,2,F7,A1,line_w
22.5901133787,0.0986848072562,4,2,26,3,1,0.208673469388,"""4/4""",55,0.565298444269,68.5629536775,8,0,2,F7,A1,line_w
22.6946031746,0.124807256236,4,2,26,3,2,0.208673469388,"""4/4""",54,0.926794931599,75.8206428935,8,0,2,F7,A1,line_w
22.8194104308,0.089977324263,4,2,26,4,1,0.208673469388,"""4/4""",53,0.770845757523,71.7023268238,8,0,2,F7,A1,line_w
22.9180952381,0.0986848072562,4,2,26,4,2,0.208673469388,"""4/4""",52,0.491014718771,68.4861368336,8,0,2,F7,A1,line_w
23.031292517,0.0928798185941,4,2,27,1,1,0.21835600907,"""4/4""",51,0.584004053346,69.070224707,8,0,2,F7,A1,line_w
23.1241723356,0.121904761905,4,2,27,1,2,0.21835600907,"""4/4""",48,0.60940171019,67.5774100904,8,0,2,F7,A1,line_w
23.2460770975,0.0841723356009,4,2,27,2,1,0.21835600907,"""4/4""",49,0.342941977175,66.9611107701,8,0,2,F7,A1,line_w
23.3331519274,0.0812698412698,4,2,27,2,2,0.21835600907,"""4/4""",51,0.329714186026,68.7357451809,8,0,2,F7,A1,line_w
23.417324263,0.107392290249,4,2,27,3,1,0.204965986395,"""4/4""",52,0.289536781761,67.5169015412,8,0,2,F7,A1,line_w
23.5247165533,0.104489795918,4,2,27,3,2,0.204965986395,"""4/4""",54,0.393007703055,67.9654826133,8,0,2,F7,A1,line_w
23.6495238095,0.0812698412698,4,2,27,4,1,0.204965986395,"""4/4""",53,0.264083940329,68.2965053956,8,0,2,F7,A1,line_w
23.7424036281,0.101587301587,4,2,27,4,2,0.204965986395,"""4/4""",54,0.287987771539,66.6857735293,8,0,2,F7,A1,line_w
23.846893424,0.121904761905,4,3,28,1,1,0.206780045351,"""4/4""",56,0.322347329354,69.5067212752,8,0,2,F7,A1,line_w
23.9746031746,0.0812698412698,4,3,28,1,3,0.206780045351,"""4/4""",57,0.716312702511,70.8760248601,8,0,2,F7,A1,line_w
24.0558730159,0.11029478458,4,2,28,2,1,0.206780045351,"""4/4""",59,0.617411147965,71.6816914182,8,0,2,F7,A1,line_w
24.1777777778,0.087074829932,4,2,28,2,2,0.206780045351,"""4/4""",57,0.282220788769,67.9657923757,8,0,2,F7,A1,line_w
24.2648526077,0.089977324263,4,2,28,3,1,0.212244897959,"""4/4""",56,0.574281579327,71.606754132,8,0,2,F7,A1,line_w
24.354829932,0.107392290249,4,2,28,3,2,0.212244897959,"""4/4""",54,0.577739795825,71.7082139761,8,0,2,F7,A1,line_w
24.4622222222,0.0812698412698,4,2,28,4,1,0.212244897959,"""4/4""",53,0.291776881215,66.302523671,8,0,2,F7,A1,line_w
24.5521995465,0.087074829932,4,2,28,4,2,0.212244897959,"""4/4""",51,0.157516759782,66.3464961563,8,0,2,F7,A1,line_w
24.6421768707,0.0812698412698,4,2,29,1,1,0.204081632653,"""4/4""",52,-0.00392109473356,63.8392441229,8,0,2,F7,A1,line_w
24.723446712,0.101587301587,4,2,29,1,2,0.204081632653,"""4/4""",54,0.155345245298,66.4072720246,8,0,2,F7,A1,line_w
24.8395464853,0.0986848072562,4,2,29,2,1,0.204081632653,"""4/4""",56,0.256486305828,67.9827252635,8,0,2,F7,A1,line_w
24.9556462585,0.127709750567,4,2,29,2,2,0.204081632653,"""4/4""",60,0.51340306019,70.7428326482,8,0,2,F7,A1,line_w
25.0920634921,0.11029478458,4,1,29,3,1,0.212244897959,"""4/4""",54,0.114986550891,65.4100806587,8,0,2,F7,A1,line_w
25.8960544218,0.194467120181,4,1,30,3,1,0.2,"""4/4""",54,0.819546116966,74.1302366498,9,1,2,F7,A1,line_i_ad
26.1,0.141451247166,4,3,30,4,1,0.2,"""4/4""",60,0.701654106772,72.7186741168,9,0,2,F7,A1,line_i_ad
26.2414512472,0.0812698412698,4,3,30,4,3,0.2,"""4/4""",55,0.653373280486,67.7536213025,9,0,2,F7,A1,line_i_ad
26.398185941,0.142222222222,4,2,31,1,2,0.202040816327,"""4/4""",61,0.887834458097,74.7367992261,9,0,2,F7,A1,line_i_ad
26.5607256236,0.168344671202,4,1,31,2,1,0.202040816327,"""4/4""",56,0.602853620412,72.4700541127,9,0,2,F7,A1,line_i_ad
26.7290702948,0.124807256236,4,3,31,3,1,0.204217687075,"""4/4""",62,0.563953951298,72.092501912,9,0,2,F7,A1,line_i_ad
26.8567800454,0.0928798185941,4,3,31,3,3,0.204217687075,"""4/4""",57,0.127877749166,66.654209015,9,0,2,F7,A1,line_i_ad
27.0164172336,0.16253968254,4,2,31,4,2,0.204217687075,"""4/4""",63,0.862640474327,74.0442734531,9,0,2,F7,A1,line_i_ad
27.1789569161,0.0928798185941,4,2,32,1,2,0.205612244898,"""4/4""",58,0.323199485961,69.4121188168,9,0,2,F7,A1,line_i_ad
27.3066666667,0.145124716553,4,3,32,2,1,0.205612244898,"""4/4""",64,0.422871104018,69.9511034352,9,0,2,F7,A1,line_i_ad
27.4546938776,0.087074829932,4,3,32,2,3,0.205612244898,"""4/4""",57,0.352168573825,69.6079408884,9,0,2,F7,A1,line_i_ad
27.6172335601,0.116099773243,4,2,32,3,2,0.203911564626,"""4/4""",63,0.765930338384,74.8766883328,9,0,2,F7,A1,line_i_ad
27.7623582766,0.159637188209,4,1,32,4,1,0.203911564626,"""4/4""",56,0.843109791812,71.8547065734,9,0,2,F7,A1,line_i_ad
28.3747845805,0.127709750567,4,3,33,3,1,0.211836734694,"""4/4""",62,1.11797353058,77.6147115124,10,1,3,Bb7,A1,line_w_d
28.5082993197,0.113197278912,4,3,33,3,3,0.211836734694,"""4/4""",61,0.926853442,74.620758222,10,0,3,Bb7,A1,line_w_d
