onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
26.4734693878,0.0857142857143,4,3,23,2,1,0.268163265306,"""4/4""",62,0.574694373402,68.2024696748,6,0,2,D-7,A1,lick
26.5673469388,0.0816326530612,4,3,23,2,2,0.268163265306,"""4/4""",69,0.625672363773,70.6345593738,6,0,2,D-7,A1,lick
26.6489795918,0.0775510204082,4,3,23,2,3,0.268163265306,"""4/4""",72,0.58737513918,70.7885680744,6,0,2,D-7,A1,lick
26.7346938776,0.171428571429,4,3,23,3,1,0.258072562358,"""4/4""",71,0.628297110593,71.428762345,6,0,2,G7,A1,lick
26.9142857143,0.0816326530612,4,3,23,3,3,0.258072562358,"""4/4""",67,0.423809431887,65.4643634603,6,0,2,G7,A1,lick
27.0,0.163265306122,4,3,23,4,1,0.258276643991,"""4/4""",69,0.558289844623,69.555081511,6,0,2,G7,A1,lick
27.1673469388,0.212244897959,4,3,23,4,3,0.258276643991,"""4/4""",71,0.586273363135,70.6900000456,6,0,2,G7,A1,lick
27.3836734694,0.110204081633,4,2,24,1,2,0.247369614512,"""4/4""",69,-0.141291130764,61.9550098518,6,0,2,C69,A1,lick
27.493877551,0.167346938776,4,2,24,2,1,0.286575963719,"""4/4""",67,0.657909520862,71.703870444,6,0,2,C69,A1,lick
27.6734693878,0.151020408163,4,2,24,2,2,0.286575963719,"""4/4""",64,0.800342735031,71.274390593,6,0,2,C69,A1,lick
27.8244897959,0.122448979592,4,2,24,3,1,0.268027210884,"""4/4""",59,-0.20737127058,62.1195039429,6,0,2,C69,A1,lick
27.9469387755,0.151020408163,4,2,24,3,2,0.268027210884,"""4/4""",60,0.762479960906,70.7459636475,6,0,2,C69,A1,lick
28.0979591837,0.142857142857,4,2,24,4,1,0.279954648526,"""4/4""",64,0.598472565326,70.5585961932,6,0,2,C69,A1,lick
28.2530612245,0.0612244897959,4,2,24,4,2,0.279954648526,"""4/4""",67,0.953745219551,68.7931479435,6,0,2,C69,A1,lick
