onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
22.0408163265,0.0938775510204,4,2,18,1,1,0.255589569161,"""4/4""",70,0.650327599978,71.329189704,8,0,1,C7,B1,line_w
22.1673469388,0.0734693877551,4,2,18,1,2,0.255589569161,"""4/4""",72,0.55424361334,70.2991987341,8,0,1,C7,B1,line_w
22.287755102,0.112244897959,4,2,18,2,1,0.255589569161,"""4/4""",76,0.656201170553,69.8972125213,8,0,1,C7,B1,line_w
22.4265306122,0.0816326530612,4,2,18,2,2,0.255589569161,"""4/4""",79,0.809833161379,71.2341983565,8,0,1,C7,B1,line_w
22.5346938776,0.0938775510204,4,3,18,3,1,0.250736961451,"""4/4""",83,0.645574229307,70.597644425,8,0,1,C7,B1,line_w
22.6540816327,0.0897959183673,4,3,18,3,2,0.250736961451,"""4/4""",84,0.758941275882,72.2129716994,8,0,1,C7,B1,line_w
22.7591836735,0.126530612245,4,3,18,3,3,0.250736961451,"""4/4""",82,0.561112671327,69.9743667598,8,0,1,C7,B1,line_w
22.9244897959,0.0673469387755,4,2,18,4,2,0.250736961451,"""4/4""",79,0.398717372234,69.1976335404,8,0,1,C7,B1,line_w
23.0428571429,0.0816326530612,4,3,19,1,1,0.243004535147,"""4/4""",76,0.417677878086,66.5543483648,8,0,1,C7,B1,line_w
23.1469387755,0.0632653061224,4,3,19,1,2,0.243004535147,"""4/4""",72,-2.45248446725e-05,61.5315114272,8,0,1,C7,B1,line_w
23.2428571429,0.124489795918,4,3,19,1,3,0.243004535147,"""4/4""",79,0.690089802685,68.9779347173,8,0,1,C7,B1,line_w
23.3816326531,0.0918367346939,4,4,19,2,2,0.243004535147,"""4/4""",82,0.538956605172,69.0212709828,8,0,1,C7,B1,line_w
23.493877551,0.165306122449,4,4,19,2,4,0.243004535147,"""4/4""",80,0.336458342958,67.77346885,8,0,1,C7,B1,line_w
23.693877551,0.120408163265,4,2,19,3,2,0.24380952381,"""4/4""",79,0.351481304303,67.0985239471,8,0,1,C7,B1,line_w
23.8448979592,0.104081632653,4,4,19,4,2,0.24380952381,"""4/4""",77,0.578516228818,69.0530439756,8,0,1,C7,B1,line_w
23.9816326531,0.191836734694,4,4,19,4,4,0.24380952381,"""4/4""",76,0.66681130595,71.7175108429,8,0,1,C7,B1,line_w
24.3469387755,0.365306122449,4,1,20,2,1,0.242857142857,"""4/4""",79,0.561845662284,62.9038355249,8,0,1,C7,B1,line_w
25.193877551,0.151020408163,4,4,21,1,4,0.245725623583,"""4/4""",79,0.662933478962,70.4849327017,9,1,1,F-7,B1,line_t_asdl
