onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
32.4306122449,0.0774149659864,4,6,15,3,5,0.420362811791,"""4/4""",67,0.276841308002,62.8913251845,7,0,1,Bbj7,A2,line_w
32.5632653061,0.0857142857143,4,6,15,3,6,0.420362811791,"""4/4""",69,0.656095456731,69.7206343673,7,0,1,Bbj7,A2,line_w
32.6646712018,0.0275736961451,4,6,15,4,2,0.448775510204,"""4/4""",71,0.471612616041,68.9903999473,7,0,1,Bbj7,A2,line_w
32.6965986395,0.087074829932,4,6,15,4,3,0.448775510204,"""4/4""",70,0.665885977084,68.4949543428,7,0,1,Bbj7,A2,line_w
32.7897959184,0.0897959183673,4,6,15,4,4,0.448775510204,"""4/4""",69,0.633587371521,70.1707851803,7,0,1,Bbj7,A2,line_w
32.885260771,0.0897959183673,4,6,15,4,5,0.448775510204,"""4/4""",67,0.263096355633,66.5224463587,7,0,1,Bbj7,A2,line_w
32.9918367347,0.120408163265,4,6,15,4,6,0.448775510204,"""4/4""",66,0.517205976937,68.7693521378,7,0,1,Bbj7,A2,line_w
33.1244897959,0.10612244898,4,4,16,1,2,0.447052154195,"""4/4""",65,0.652033706113,69.555692212,7,0,1,F-7,A2,line_w
33.2437188209,0.0957823129252,4,4,16,1,3,0.447052154195,"""4/4""",63,0.699414354264,70.2930165532,7,0,1,F-7,A2,line_w
33.3428571429,0.0979591836735,4,4,16,1,4,0.447052154195,"""4/4""",62,0.543839639161,68.0505695683,7,0,1,F-7,A2,line_w
33.4673469388,0.104081632653,4,5,16,2,1,0.419002267574,"""4/4""",60,0.273450845996,65.8787134323,7,0,1,F-7,A2,line_w
33.6602267574,0.0420861678005,4,5,16,2,3,0.419002267574,"""4/4""",58,0.0246751760422,63.4162760557,7,0,1,F-7,A2,line_w
33.7142857143,0.0877551020408,4,5,16,2,4,0.419002267574,"""4/4""",60,0.0657198114349,63.6883696256,7,0,1,F-7,A2,line_w
33.8163265306,0.0877551020408,4,5,16,2,5,0.419002267574,"""4/4""",62,0.309870945707,61.3864694412,7,0,1,F-7,A2,line_w
33.9540816327,0.0408163265306,4,4,16,3,1,0.432154195011,"""4/4""",67,0.337722458558,65.564454123,7,0,1,Bb7,A2,line_w
